frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
64,2.1333333333333333,,,,insightface_bbox,0.7241483926773071,1051.21875,805.493408203125,1996.7108154296875,2480.002197265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04826635494828224,0.0345769077539444,0.0347847044467926,0.045681897550821304,0.011638031341135502,0.02629365772008896,0.015880901366472244,0.053284671157598495,0.08530507981777191,0.08814350515604019,0.07827289402484894,0.13596715033054352
65,2.1666666666666665,,,,insightface_bbox,0.7241483926773071,1051.21875,805.493408203125,1996.7108154296875,2480.002197265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04769338294863701,0.03412619233131409,0.034783169627189636,0.04583605006337166,0.011895954608917236,0.026686985045671463,0.01644899696111679,0.05382492393255234,0.08579069375991821,0.08815014362335205,0.07828976213932037,0.13674065470695496
66,2.2,,,,insightface_bbox,0.7223421931266785,1045.1124267578125,802.5750732421875,1992.2725830078125,2487.087890625,0,0,0,0,0,0,0,0,0,0,0,0,0.04885615408420563,0.03586982190608978,0.03682241588830948,0.04875284433364868,0.011934859678149223,0.027931012213230133,0.017567045986652374,0.053914085030555725,0.0868254229426384,0.0894768238067627,0.08129530400037766,0.14084933698177338
67,2.2333333333333334,,,,insightface_bbox,0.7223421931266785,1045.1124267578125,802.5750732421875,1992.2725830078125,2487.087890625,0,0,0,0,0,0,0,0,0,0,0,0,0.049376919865608215,0.03624040633440018,0.03795523941516876,0.049768105149269104,0.01218243408948183,0.028567299246788025,0.018128320574760437,0.05534915626049042,0.08877471089363098,0.09070777893066406,0.08284378051757812,0.14099332690238953
68,2.2666666666666666,,,,insightface_bbox,0.7223421931266785,1045.1124267578125,802.5750732421875,1992.2725830078125,2487.087890625,0,0,0,0,0,0,0,0,0,0,0,0,0.04864763841032982,0.035194024443626404,0.03706536442041397,0.046948909759521484,0.012050713412463665,0.02758609503507614,0.01751212403178215,0.053548071533441544,0.08725766837596893,0.08868693560361862,0.07873697578907013,0.13702116906642914
69,2.3,,,,insightface_bbox,0.7223421931266785,1045.1124267578125,802.5750732421875,1992.2725830078125,2487.087890625,0,0,0,0,0,0,0,0,0,0,0,0,0.04914083331823349,0.03542441502213478,0.03667953237891197,0.04665615037083626,0.012119930237531662,0.027668841183185577,0.017237268388271332,0.05306176468729973,0.08644013851881027,0.08880768716335297,0.0800856277346611,0.1367517113685608
70,2.3333333333333335,,,,insightface_bbox,0.7223421931266785,1045.1124267578125,802.5750732421875,1992.2725830078125,2487.087890625,0,0,0,0,0,0,0,0,0,0,0,0,0.048590708523988724,0.034577563405036926,0.03594587370753288,0.044377051293849945,0.011890641413629055,0.02713683992624283,0.016651606187224388,0.05185634270310402,0.08443619310855865,0.08768126368522644,0.08073467016220093,0.1355753242969513
71,2.3666666666666667,,,,insightface_bbox,0.7223421931266785,1045.1124267578125,802.5750732421875,1992.2725830078125,2487.087890625,0,0,0,0,0,0,0,0,0,0,0,0,0.04751630127429962,0.033365193754434586,0.03610116243362427,0.04241801053285599,0.011686665005981922,0.026635635644197464,0.016222244128584862,0.05070621147751808,0.08409563452005386,0.08654133975505829,0.07858914136886597,0.13374640047550201
72,2.4,,,,insightface_bbox,0.6913449764251709,1034.51220703125,775.8994750976562,2001.416259765625,2497.295654296875,0,0,0,0,0,0,0,0,0,0,0,0,0.06525462120771408,0.04982061684131622,0.05057864263653755,0.06705411523580551,0.012028448283672333,0.03337695449590683,0.02222069352865219,0.06597883254289627,0.10125762969255447,0.09752257913351059,0.09119057655334473,0.1653127372264862
73,2.433333333333333,,,,insightface_bbox,0.6913449764251709,1034.51220703125,775.8994750976562,2001.416259765625,2497.295654296875,0,0,0,0,0,0,0,0,0,0,0,0,0.0675087571144104,0.05081285163760185,0.05218667909502983,0.06802564859390259,0.012104982510209084,0.03444861248135567,0.022915173321962357,0.06700193136930466,0.10376710444688797,0.09973609447479248,0.09726636111736298,0.17310380935668945
74,2.466666666666667,,,,insightface_bbox,0.6913449764251709,1034.51220703125,775.8994750976562,2001.416259765625,2497.295654296875,0,0,0,0,0,0,0,0,0,0,0,0,0.06857630610466003,0.04945783317089081,0.05482424423098564,0.06738406419754028,0.011536861769855022,0.033606138080358505,0.021745311096310616,0.06608913093805313,0.10623789578676224,0.09974648058414459,0.09098465740680695,0.17216640710830688
75,2.5,,,,insightface_bbox,0.6913449764251709,1034.51220703125,775.8994750976562,2001.416259765625,2497.295654296875,0,0,0,0,0,0,0,0,0,0,0,0,0.0697423443198204,0.04750285670161247,0.061004191637039185,0.07885667681694031,0.011367341503500938,0.03523145988583565,0.020643237978219986,0.067555733025074,0.10483741015195847,0.09328755736351013,0.09084812551736832,0.17115256190299988
76,2.533333333333333,,,,insightface_bbox,0.6913449764251709,1034.51220703125,775.8994750976562,2001.416259765625,2497.295654296875,0,0,0,0,0,0,0,0,0,0,0,0,0.0628218725323677,0.042903948575258255,0.06648766994476318,0.06012687832117081,0.009609674103558064,0.034347228705883026,0.02176777645945549,0.06512867659330368,0.09976676851511002,0.08688195049762726,0.10578267276287079,0.18915364146232605
77,2.566666666666667,,,,insightface_bbox,0.6913449764251709,1034.51220703125,775.8994750976562,2001.416259765625,2497.295654296875,0,0,0,0,0,0,0,0,0,0,0,0,0.056305620819330215,0.03595884516835213,0.05984681099653244,0.0415676087141037,0.008248982951045036,0.02973291650414467,0.018184538930654526,0.05386337637901306,0.08668863028287888,0.07427950948476791,0.10840417444705963,0.18338441848754883
78,2.6,,,,insightface_bbox,0.6790081858634949,999.3165893554688,761.0263671875,1971.16650390625,2503.205322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.05191228911280632,0.03392675518989563,0.051842935383319855,0.03591466322541237,0.00882086530327797,0.029171304777264595,0.01853913441300392,0.04678216576576233,0.07946795225143433,0.06926145404577255,0.10009896755218506,0.17083996534347534
79,2.6333333333333333,,,,insightface_bbox,0.6790081858634949,999.3165893554688,761.0263671875,1971.16650390625,2503.205322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.05335872620344162,0.03392016887664795,0.04930344969034195,0.03652625158429146,0.008805600926280022,0.028336532413959503,0.018982626497745514,0.046224139630794525,0.08217209577560425,0.07073453068733215,0.09685539454221725,0.1657383143901825
80,2.6666666666666665,,,,insightface_bbox,0.6790081858634949,999.3165893554688,761.0263671875,1971.16650390625,2503.205322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.05294736102223396,0.033871255815029144,0.04962243512272835,0.03629903867840767,0.00876990333199501,0.028556477278470993,0.01866243965923786,0.04641697183251381,0.08071925491094589,0.06997249275445938,0.09940925985574722,0.16761896014213562
81,2.7,,,,insightface_bbox,0.6790081858634949,999.3165893554688,761.0263671875,1971.16650390625,2503.205322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.05344425141811371,0.034311920404434204,0.0525006465613842,0.03742583468556404,0.008717735297977924,0.029199469834566116,0.018427478149533272,0.04891365021467209,0.08309456706047058,0.07125594466924667,0.10429289191961288,0.17279532551765442
82,2.7333333333333334,,,,insightface_bbox,0.6790081858634949,999.3165893554688,761.0263671875,1971.16650390625,2503.205322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.05325604975223541,0.03325572982430458,0.050854459404945374,0.03987003490328789,0.008815028704702854,0.028694013133645058,0.017808061093091965,0.05114438384771347,0.08570393919944763,0.07447110116481781,0.09808142483234406,0.16812728345394135
83,2.7666666666666666,,,,insightface_bbox,0.6790081858634949,999.3165893554688,761.0263671875,1971.16650390625,2503.205322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.052456390112638474,0.03163503110408783,0.0487859845161438,0.038676537573337555,0.008717971853911877,0.028200235217809677,0.016965096816420555,0.050641320645809174,0.08452224731445312,0.07508005201816559,0.09579719603061676,0.15962405502796173
84,2.8,,,,insightface_bbox,0.6983038187026978,1009.6325073242188,786.0533447265625,1975.6669921875,2504.60693359375,0,0,0,0,0,0,0,0,0,0,0,0,0.049635838717222214,0.02972186543047428,0.042551279067993164,0.03703168407082558,0.008720578625798225,0.025194033980369568,0.016121789813041687,0.05016191303730011,0.0887848511338234,0.08242487162351608,0.07741390913724899,0.1479797065258026
85,2.8333333333333335,,,,insightface_bbox,0.6983038187026978,1009.6325073242188,786.0533447265625,1975.6669921875,2504.60693359375,0,0,0,0,0,0,0,0,0,0,0,0,0.049015264958143234,0.02937079407274723,0.0428176149725914,0.03727616369724274,0.008805868215858936,0.025571908801794052,0.016124917194247246,0.05061544477939606,0.08969687670469284,0.0833764374256134,0.0800347700715065,0.14891968667507172
86,2.8666666666666667,,,,insightface_bbox,0.6983038187026978,1009.6325073242188,786.0533447265625,1975.6669921875,2504.60693359375,0,0,0,0,0,0,0,0,0,0,0,0,0.05031527578830719,0.030129387974739075,0.043547842651605606,0.03811241686344147,0.008917427621781826,0.02625451236963272,0.016311153769493103,0.05128413811326027,0.09030389785766602,0.08447998017072678,0.0836915671825409,0.1531779021024704
87,2.9,,,,insightface_bbox,0.6983038187026978,1009.6325073242188,786.0533447265625,1975.6669921875,2504.60693359375,0,0,0,0,0,0,0,0,0,0,0,0,0.0493069589138031,0.029676057398319244,0.040735695511102676,0.03606819361448288,0.009162499569356441,0.025330448523163795,0.01586877554655075,0.050176363438367844,0.08982642740011215,0.08414788544178009,0.08015208691358566,0.14894196391105652
88,2.933333333333333,,,,insightface_bbox,0.6983038187026978,1009.6325073242188,786.0533447265625,1975.6669921875,2504.60693359375,0,0,0,0,0,0,0,0,0,0,0,0,0.05094214528799057,0.030810657888650894,0.03836517781019211,0.03527721017599106,0.009179871529340744,0.024907590821385384,0.015659337863326073,0.05041446536779404,0.0889074057340622,0.08464334905147552,0.07812783867120743,0.14596587419509888
89,2.966666666666667,,,,insightface_bbox,0.6983038187026978,1009.6325073242188,786.0533447265625,1975.6669921875,2504.60693359375,0,0,0,0,0,0,0,0,0,0,0,0,0.053404536098241806,0.0334477461874485,0.03794363886117935,0.03568899631500244,0.009508717805147171,0.025532100349664688,0.016405515372753143,0.05239885300397873,0.09227734804153442,0.09072232991456985,0.07701656967401505,0.13986554741859436
90,3.0,,,,insightface_bbox,0.698016881942749,1022.1124877929688,784.040771484375,1993.86181640625,2493.366455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.0539725087583065,0.03595142439007759,0.040959302335977554,0.03786664828658104,0.009653798304498196,0.02699165791273117,0.016478488221764565,0.05155935883522034,0.09065097570419312,0.08364947140216827,0.0980827659368515,0.15614193677902222
91,3.033333333333333,,,,insightface_bbox,0.698016881942749,1022.1124877929688,784.040771484375,1993.86181640625,2493.366455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.05267571657896042,0.03526321426033974,0.03917071595788002,0.036222416907548904,0.009393786080181599,0.025855574756860733,0.014633060432970524,0.0485839769244194,0.08605444431304932,0.08025143295526505,0.09341712296009064,0.1511346697807312
92,3.066666666666667,,,,insightface_bbox,0.698016881942749,1022.1124877929688,784.040771484375,1993.86181640625,2493.366455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.05480969324707985,0.03567560017108917,0.04204190522432327,0.03377221152186394,0.009293673560023308,0.02657114341855049,0.014186661690473557,0.04463955760002136,0.07870413362979889,0.0761648491024971,0.09865356981754303,0.14946211874485016
93,3.1,,,,insightface_bbox,0.698016881942749,1022.1124877929688,784.040771484375,1993.86181640625,2493.366455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.053048018366098404,0.03403861075639725,0.04324263334274292,0.030758719891309738,0.009122969582676888,0.02642793208360672,0.013809227384626865,0.04202854633331299,0.07440605759620667,0.07205034792423248,0.10308549553155899,0.14672866463661194
94,3.1333333333333333,,,,insightface_bbox,0.698016881942749,1022.1124877929688,784.040771484375,1993.86181640625,2493.366455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.05556105077266693,0.03426581993699074,0.04523592069745064,0.030841730535030365,0.009169121272861958,0.027774730697274208,0.015261786989867687,0.04268807917833328,0.08086017519235611,0.07697921991348267,0.1099027618765831,0.14702799916267395
95,3.1666666666666665,,,,insightface_bbox,0.698016881942749,1022.1124877929688,784.040771484375,1993.86181640625,2493.366455078125,0,0,0,0,0,0,0,0,0,0,0,0,0.054616738110780716,0.032768040895462036,0.04432879760861397,0.028371727094054222,0.008622311986982822,0.02702733315527439,0.014151601120829582,0.04186808317899704,0.08007131516933441,0.07563534379005432,0.11138379573822021,0.14400848746299744
96,3.2,,,,insightface_bbox,0.7209383845329285,1014.802490234375,789.4295654296875,1997.6822509765625,2499.580810546875,0,0,0,0,0,0,0,0,0,0,0,0,0.052014369517564774,0.03172028437256813,0.044895708560943604,0.03095429763197899,0.008989892899990082,0.026489097625017166,0.014000827446579933,0.041733697056770325,0.08435173332691193,0.07618656009435654,0.10104066133499146,0.1562609076499939
97,3.2333333333333334,,,,insightface_bbox,0.7209383845329285,1014.802490234375,789.4295654296875,1997.6822509765625,2499.580810546875,0,0,0,0,0,0,0,0,0,0,0,0,0.04712258279323578,0.02895265631377697,0.04076456278562546,0.02761804684996605,0.008387653157114983,0.024196024984121323,0.012935558333992958,0.03753945603966713,0.07630861550569534,0.0704813003540039,0.09631135314702988,0.15095067024230957
98,3.2666666666666666,,,,insightface_bbox,0.7209383845329285,1014.802490234375,789.4295654296875,1997.6822509765625,2499.580810546875,0,0,0,0,0,0,0,0,0,0,0,0,0.04625551030039787,0.02946440316736698,0.0411033034324646,0.02888789027929306,0.008668646216392517,0.02468409202992916,0.01359274797141552,0.03724875673651695,0.07406991720199585,0.07012128084897995,0.10161082446575165,0.1583133488893509
99,3.3,,,,insightface_bbox,0.7209383845329285,1014.802490234375,789.4295654296875,1997.6822509765625,2499.580810546875,0,0,0,0,0,0,0,0,0,0,0,0,0.05343356728553772,0.03512096777558327,0.04779810458421707,0.03935036063194275,0.00964844785630703,0.029363930225372314,0.01683344691991806,0.04548560082912445,0.0872267335653305,0.0822826623916626,0.1097206175327301,0.1673118621110916
100,3.3333333333333335,,,,insightface_bbox,0.7209383845329285,1014.802490234375,789.4295654296875,1997.6822509765625,2499.580810546875,0,0,0,0,0,0,0,0,0,0,0,0,0.07829317450523376,0.05372581630945206,0.09536971151828766,0.08875022828578949,0.01137387566268444,0.046603813767433167,0.024373110383749008,0.07164415717124939,0.1223958432674408,0.10974899679422379,0.14923390746116638,0.19784964621067047
101,3.3666666666666667,,,,insightface_bbox,0.7209383845329285,1014.802490234375,789.4295654296875,1997.6822509765625,2499.580810546875,0,0,0,0,0,0,0,0,0,0,0,0,0.08219233900308609,0.057134125381708145,0.10330365598201752,0.09937811642885208,0.01220331434160471,0.048918891698122025,0.02611939050257206,0.07828424870967865,0.12080363929271698,0.1147054061293602,0.17221687734127045,0.22068741917610168
102,3.4,,,,insightface_bbox,0.7058606743812561,1022.3525390625,771.9356689453125,1984.022705078125,2505.280517578125,0,0,0,0,0,0,0,0,0,0,0,0,0.05869157612323761,0.040636107325553894,0.05695318430662155,0.05613052845001221,0.01054399274289608,0.033358097076416016,0.019421901553869247,0.06853880733251572,0.10922067612409592,0.09728525578975677,0.09088689088821411,0.15526340901851654
103,3.433333333333333,,,,insightface_bbox,0.7058606743812561,1022.3525390625,771.9356689453125,1984.022705078125,2505.280517578125,0,0,0,0,0,0,0,0,0,0,0,0,0.058454304933547974,0.041210971772670746,0.05658767744898796,0.056398507207632065,0.010020552203059196,0.03293052688241005,0.017657561227679253,0.06557484716176987,0.10296355187892914,0.09385988861322403,0.08905268460512161,0.1501445174217224
104,3.466666666666667,,,,insightface_bbox,0.7058606743812561,1022.3525390625,771.9356689453125,1984.022705078125,2505.280517578125,0,0,0,0,0,0,0,0,0,0,0,0,0.06822816282510757,0.050173066556453705,0.06466740369796753,0.07467001676559448,0.011015063151717186,0.036343108862638474,0.01961359567940235,0.0706866979598999,0.10167242586612701,0.10025830566883087,0.10953883826732635,0.17825084924697876
105,3.5,,,,insightface_bbox,0.7058606743812561,1022.3525390625,771.9356689453125,1984.022705078125,2505.280517578125,0,0,0,0,0,0,0,0,0,0,0,0,0.05475946515798569,0.03870859369635582,0.04618958383798599,0.04825614392757416,0.010281087830662727,0.030449558049440384,0.01877264492213726,0.06210699304938316,0.09774289280176163,0.09355491399765015,0.0879533663392067,0.15308433771133423
106,3.533333333333333,,,,insightface_bbox,0.7058606743812561,1022.3525390625,771.9356689453125,1984.022705078125,2505.280517578125,0,0,0,0,0,0,0,0,0,0,0,0,0.052675142884254456,0.03871428966522217,0.0394221767783165,0.047932736575603485,0.010865003801882267,0.02887282706797123,0.020035644993185997,0.060181625187397,0.0972379744052887,0.09253101050853729,0.07552892714738846,0.1452888697385788
107,3.566666666666667,,,,insightface_bbox,0.7058606743812561,1022.3525390625,771.9356689453125,1984.022705078125,2505.280517578125,0,0,0,0,0,0,0,0,0,0,0,0,0.054942771792411804,0.039694663137197495,0.044057898223400116,0.049756970256567,0.010778485797345638,0.030878392979502678,0.01937607116997242,0.06066574156284332,0.09686143696308136,0.09255919605493546,0.08973027765750885,0.15485072135925293
108,3.6,,,,insightface_bbox,0.6928510069847107,1028.1868896484375,773.833984375,1995.868408203125,2509.143310546875,0,0,0,0,0,0,0,0,0,0,0,0,0.06622666120529175,0.05043821781873703,0.05476897209882736,0.07176510989665985,0.01142574567347765,0.03513370454311371,0.022080108523368835,0.06927649676799774,0.10684789717197418,0.10269027203321457,0.0960172638297081,0.17168095707893372
109,3.6333333333333333,,,,insightface_bbox,0.6928510069847107,1028.1868896484375,773.833984375,1995.868408203125,2509.143310546875,0,0,0,0,0,0,0,0,0,0,0,0,0.06149196997284889,0.046401120722293854,0.04487789422273636,0.06254298985004425,0.011446033604443073,0.032280176877975464,0.021787133067846298,0.06441914290189743,0.10353565216064453,0.09943646192550659,0.08976238965988159,0.16828306019306183
110,3.6666666666666665,,,,insightface_bbox,0.6928510069847107,1028.1868896484375,773.833984375,1995.868408203125,2509.143310546875,0,0,0,0,0,0,0,0,0,0,0,0,0.05802614986896515,0.0421818383038044,0.04103057086467743,0.05550849437713623,0.010881946422159672,0.03005537949502468,0.020168805494904518,0.06155989319086075,0.09998993575572968,0.09375801682472229,0.08330609649419785,0.15674860775470734
111,3.7,,,,insightface_bbox,0.6928510069847107,1028.1868896484375,773.833984375,1995.868408203125,2509.143310546875,0,0,0,0,0,0,0,0,0,0,0,0,0.05698167532682419,0.03954627364873886,0.04129892587661743,0.05140245705842972,0.010639522224664688,0.029106901958584785,0.020128337666392326,0.06158766895532608,0.10046955198049545,0.09371994435787201,0.08293737471103668,0.1565561443567276
112,3.7333333333333334,,,,insightface_bbox,0.6928510069847107,1028.1868896484375,773.833984375,1995.868408203125,2509.143310546875,0,0,0,0,0,0,0,0,0,0,0,0,0.05871196091175079,0.03872905671596527,0.04289596527814865,0.049672454595565796,0.010331597179174423,0.028798023238778114,0.019341938197612762,0.06108253821730614,0.10113712400197983,0.0941312313079834,0.08317986130714417,0.15615327656269073
113,3.7666666666666666,,,,insightface_bbox,0.6928510069847107,1028.1868896484375,773.833984375,1995.868408203125,2509.143310546875,0,0,0,0,0,0,0,0,0,0,0,0,0.057248182594776154,0.03594247251749039,0.04542475566267967,0.043514855206012726,0.009408198297023773,0.027752596884965897,0.017150219529867172,0.056446757167577744,0.09675923734903336,0.08806463330984116,0.08299893140792847,0.15021896362304688
114,3.8,,,,insightface_bbox,0.7169711589813232,1033.40283203125,778.1572875976562,1983.8284912109375,2506.18994140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04305540770292282,0.027728144079446793,0.03394990414381027,0.0372147262096405,0.00941583514213562,0.023773323744535446,0.014849676750600338,0.04884522035717964,0.0791579857468605,0.08016187697649002,0.05284646153450012,0.1082695722579956
115,3.8333333333333335,,,,insightface_bbox,0.7169711589813232,1033.40283203125,778.1572875976562,1983.8284912109375,2506.18994140625,0,0,0,0,0,0,0,0,0,0,0,0,0.040536314249038696,0.02686946652829647,0.03224680572748184,0.03333787992596626,0.008815732784569263,0.022726189345121384,0.014588268473744392,0.04876904934644699,0.07577186077833176,0.07718166708946228,0.05788438394665718,0.11919832974672318
116,3.8666666666666667,,,,insightface_bbox,0.7169711589813232,1033.40283203125,778.1572875976562,1983.8284912109375,2506.18994140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04029575362801552,0.025734152644872665,0.03176766261458397,0.029198434203863144,0.008503717370331287,0.021675098687410355,0.013922295533120632,0.04447987303137779,0.07272179424762726,0.07463043928146362,0.057618118822574615,0.11644461750984192
117,3.9,,,,insightface_bbox,0.7169711589813232,1033.40283203125,778.1572875976562,1983.8284912109375,2506.18994140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04059382528066635,0.02563384175300598,0.0326295867562294,0.028667673468589783,0.008447060361504555,0.02167949452996254,0.013649217784404755,0.043242428451776505,0.07219822704792023,0.07457607984542847,0.055618979036808014,0.11314808577299118
118,3.933333333333333,,,,insightface_bbox,0.7169711589813232,1033.40283203125,778.1572875976562,1983.8284912109375,2506.18994140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04138267785310745,0.026343517005443573,0.03304046019911766,0.029828209429979324,0.008615845814347267,0.02183307707309723,0.013897287659347057,0.043626464903354645,0.07326403260231018,0.07570172846317291,0.054690659046173096,0.11226786673069
119,3.966666666666667,,,,insightface_bbox,0.7169711589813232,1033.40283203125,778.1572875976562,1983.8284912109375,2506.18994140625,0,0,0,0,0,0,0,0,0,0,0,0,0.04184265062212944,0.026501717045903206,0.03372378274798393,0.030375458300113678,0.008838181383907795,0.021883830428123474,0.014083253219723701,0.044275153428316116,0.07570809125900269,0.0780240073800087,0.05303560942411423,0.1090000718832016
120,4.0,,,,insightface_bbox,0.7213996648788452,1022.9530029296875,784.8521118164062,1985.4144287109375,2504.052490234375,0,0,0,0,0,0,0,0,0,0,0,0,0.05220239609479904,0.03215376287698746,0.039038050919771194,0.03609079122543335,0.008568397723138332,0.02452147752046585,0.014963697642087936,0.05008284002542496,0.08964035660028458,0.08489012718200684,0.07276150584220886,0.13897579908370972
121,4.033333333333333,,,,insightface_bbox,0.7213996648788452,1022.9530029296875,784.8521118164062,1985.4144287109375,2504.052490234375,0,0,0,0,0,0,0,0,0,0,0,0,0.05021823197603226,0.030671123415231705,0.03851315379142761,0.034877028316259384,0.008415141142904758,0.02391473390161991,0.014698988758027554,0.05057596415281296,0.08989143371582031,0.08589082211256027,0.06912577152252197,0.1340836137533188
122,4.066666666666666,,,,insightface_bbox,0.7213996648788452,1022.9530029296875,784.8521118164062,1985.4144287109375,2504.052490234375,0,0,0,0,0,0,0,0,0,0,0,0,0.048940107226371765,0.029945973306894302,0.037379443645477295,0.03407414257526398,0.00840148888528347,0.02356685698032379,0.014806300401687622,0.05021730437874794,0.08957569301128387,0.08586756885051727,0.06637278199195862,0.1313486099243164
123,4.1,,,,insightface_bbox,0.7213996648788452,1022.9530029296875,784.8521118164062,1985.4144287109375,2504.052490234375,0,0,0,0,0,0,0,0,0,0,0,0,0.050325967371463776,0.03077675774693489,0.03931679576635361,0.03489752858877182,0.008548508398234844,0.024241145700216293,0.01488434337079525,0.051972806453704834,0.09065944701433182,0.08644840121269226,0.07024627178907394,0.1345594972372055
124,4.133333333333334,,,,insightface_bbox,0.7213996648788452,1022.9530029296875,784.8521118164062,1985.4144287109375,2504.052490234375,0,0,0,0,0,0,0,0,0,0,0,0,0.05027938261628151,0.030671412125229836,0.040132664144039154,0.03492068499326706,0.008598551154136658,0.02450786530971527,0.014885823242366314,0.05149853974580765,0.09196972846984863,0.08501975238323212,0.07357819378376007,0.1364247351884842
125,4.166666666666667,,,,insightface_bbox,0.7213996648788452,1022.9530029296875,784.8521118164062,1985.4144287109375,2504.052490234375,0,0,0,0,0,0,0,0,0,0,0,0,0.05048741027712822,0.03075265884399414,0.04250200465321541,0.03573569655418396,0.008549155667424202,0.025031354278326035,0.014574592001736164,0.050849393010139465,0.09314175695180893,0.08371762931346893,0.07332698255777359,0.1365908682346344
126,4.2,,,,insightface_bbox,0.6985194087028503,1006.4977416992188,787.8562622070312,1976.30810546875,2500.955322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.050552792847156525,0.03143022209405899,0.03939574211835861,0.0312616229057312,0.008419636636972427,0.024950560182332993,0.014953497797250748,0.04548785835504532,0.08323660492897034,0.07657792419195175,0.07896766811609268,0.13567471504211426
127,4.233333333333333,,,,insightface_bbox,0.6985194087028503,1006.4977416992188,787.8562622070312,1976.30810546875,2500.955322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04836663603782654,0.03036624565720558,0.036626823246479034,0.02997603453695774,0.008440275676548481,0.02424006350338459,0.015034024603664875,0.044554661959409714,0.08302255719900131,0.07652052491903305,0.07532291114330292,0.1328827440738678
128,4.266666666666667,,,,insightface_bbox,0.6985194087028503,1006.4977416992188,787.8562622070312,1976.30810546875,2500.955322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.048528291285037994,0.03026311844587326,0.03669418767094612,0.02956579625606537,0.008334280923008919,0.02417375147342682,0.014757065102458,0.044486597180366516,0.08281930536031723,0.07599928975105286,0.07502429187297821,0.13219210505485535
129,4.3,,,,insightface_bbox,0.6985194087028503,1006.4977416992188,787.8562622070312,1976.30810546875,2500.955322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04793654382228851,0.02990310825407505,0.03596740961074829,0.02937171421945095,0.008365952409803867,0.023869210854172707,0.014680438674986362,0.04446869343519211,0.08303548395633698,0.07604549825191498,0.07451722025871277,0.13254298269748688
130,4.333333333333333,,,,insightface_bbox,0.6985194087028503,1006.4977416992188,787.8562622070312,1976.30810546875,2500.955322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04913749545812607,0.030672691762447357,0.037210240960121155,0.03019089810550213,0.008412374183535576,0.024195052683353424,0.014927174896001816,0.04467853903770447,0.08417633175849915,0.07660283893346786,0.07692773640155792,0.13662254810333252
131,4.366666666666666,,,,insightface_bbox,0.6985194087028503,1006.4977416992188,787.8562622070312,1976.30810546875,2500.955322265625,0,0,0,0,0,0,0,0,0,0,0,0,0.04933145269751549,0.030602851882576942,0.03852864354848862,0.030855966731905937,0.008616362698376179,0.024507831782102585,0.015219460241496563,0.045007169246673584,0.08480720967054367,0.07642898708581924,0.07880855351686478,0.1389700323343277
132,4.4,,,,insightface_bbox,0.7289468050003052,1014.5154418945312,783.3402709960938,1976.660888671875,2493.142578125,0,0,0,0,0,0,0,0,0,0,0,0,0.04828445613384247,0.029511764645576477,0.040683746337890625,0.03247940540313721,0.008460324257612228,0.024359282106161118,0.013960076496005058,0.049613818526268005,0.09057994931936264,0.08137001842260361,0.06869635730981827,0.1298753023147583
133,4.433333333333334,,,,insightface_bbox,0.7289468050003052,1014.5154418945312,783.3402709960938,1976.660888671875,2493.142578125,0,0,0,0,0,0,0,0,0,0,0,0,0.05015775188803673,0.031123198568820953,0.04178120195865631,0.03462911397218704,0.008580532856285572,0.02494439296424389,0.01430558878928423,0.051514558494091034,0.09297434985637665,0.08236729353666306,0.06715457141399384,0.12865988910198212
134,4.466666666666667,,,,insightface_bbox,0.7289468050003052,1014.5154418945312,783.3402709960938,1976.660888671875,2493.142578125,0,0,0,0,0,0,0,0,0,0,0,0,0.0503656305372715,0.031352244317531586,0.04163220897316933,0.035277482122182846,0.008633100427687168,0.025342890992760658,0.014568204060196877,0.05412996560335159,0.09330831468105316,0.08284851908683777,0.06947209686040878,0.13202306628227234
