frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
56,2333.3333333333335,,,,insightface_bbox,0.8368485569953918,393.14862060546875,1066.314208984375,1733.8414306640625,2793.5361328125,0,0,0,0,0,0,0,0,0,0,0,0,0.029007570818066597,0.025687402114272118,0.03189750388264656,0.02071033976972103,0.016037551686167717,0.018637144938111305,0.013240892440080643,0.02686626836657524,0.05247984081506729,0.045604459941387177,0.006287142634391785,0.02409926801919937
57,2375.0,,,,insightface_bbox,0.8368485569953918,393.14862060546875,1066.314208984375,1733.8414306640625,2793.5361328125,0,0,0,0,0,0,0,0,0,0,0,0,0.029976733028888702,0.025280697271227837,0.031643711030483246,0.020274095237255096,0.015971409156918526,0.018481044098734856,0.012755715288221836,0.026555068790912628,0.05301559343934059,0.04610595107078552,0.006528506055474281,0.02419838309288025
58,2416.6666666666665,,,,insightface_bbox,0.8368485569953918,393.14862060546875,1066.314208984375,1733.8414306640625,2793.5361328125,0,0,0,0,0,0,0,0,0,0,0,0,0.029827985912561417,0.024948937818408012,0.029048636555671692,0.01965221017599106,0.01481649000197649,0.01786227710545063,0.012539233081042767,0.025127973407506943,0.05345406010746956,0.04538328945636749,0.007028748281300068,0.02441975101828575
59,2458.3333333333335,,,,insightface_bbox,0.8368485569953918,393.14862060546875,1066.314208984375,1733.8414306640625,2793.5361328125,0,0,0,0,0,0,0,0,0,0,0,0,0.029553284868597984,0.027341768145561218,0.03320138156414032,0.02392568811774254,0.016869299113750458,0.022904030978679657,0.018248971551656723,0.026064451783895493,0.04988392814993858,0.048006683588027954,0.01825893670320511,0.029548833146691322
60,2500.0,,,,insightface_bbox,0.8400887250900269,393.21075439453125,1046.3057861328125,1732.2998046875,2850.825439453125,0,0,0,0,0,1,0,0,0,0,0,0,0.04244910925626755,0.03957610949873924,0.06179075315594673,0.047305695712566376,0.04157567024230957,0.04114309325814247,0.1334836781024933,0.03828519955277443,0.061458297073841095,0.07175294309854507,0.1854725033044815,0.06967904418706894
61,2541.6666666666665,,,,insightface_bbox,0.8400887250900269,393.21075439453125,1046.3057861328125,1732.2998046875,2850.825439453125,0,0,0,0,0,1,0,0,0,0,0,0,0.04485408961772919,0.044040266424417496,0.07377295941114426,0.05333997309207916,0.05479540675878525,0.04496760666370392,0.16068118810653687,0.04015689715743065,0.0690830647945404,0.07552967965602875,0.2119809091091156,0.07077504694461823
62,2583.3333333333335,,,,insightface_bbox,0.8400887250900269,393.21075439453125,1046.3057861328125,1732.2998046875,2850.825439453125,0,0,0,0,0,1,0,0,0,0,0,0,0.03876165300607681,0.038173824548721313,0.06173362955451012,0.04331186041235924,0.04518173262476921,0.03880894184112549,0.09580988436937332,0.03602137044072151,0.06650375574827194,0.06479176878929138,0.11514372378587723,0.05045560002326965
63,2625.0,,,,insightface_bbox,0.8400887250900269,393.21075439453125,1046.3057861328125,1732.2998046875,2850.825439453125,0,0,0,0,0,1,0,0,0,0,0,0,0.03174106031656265,0.03161118924617767,0.0485135093331337,0.03272680193185806,0.03438689187169075,0.031531546264886856,0.047432176768779755,0.030730120837688446,0.055850327014923096,0.05343247950077057,0.058108825236558914,0.0383797362446785
64,2666.6666666666665,,,,insightface_bbox,0.8400887250900269,393.21075439453125,1046.3057861328125,1732.2998046875,2850.825439453125,0,0,0,0,0,0,0,0,0,0,0,0,0.028884246945381165,0.02769739367067814,0.03252968564629555,0.02584702894091606,0.018850121647119522,0.022651568055152893,0.02540862187743187,0.025857722386717796,0.05302000045776367,0.04795624315738678,0.01412916462868452,0.027168620377779007
65,2708.3333333333335,,,,insightface_bbox,0.8400887250900269,393.21075439453125,1046.3057861328125,1732.2998046875,2850.825439453125,0,0,0,0,0,0,0,0,0,0,0,0,0.030007097870111465,0.02481892518699169,0.028585590422153473,0.020085368305444717,0.015900040045380592,0.0189195666462183,0.01610690914094448,0.023821108043193817,0.05240496248006821,0.043898388743400574,0.007168230600655079,0.023423682898283005
66,2750.0,,,,insightface_bbox,0.8383449912071228,386.9842834472656,1025.972900390625,1733.6590576171875,2824.339111328125,0,0,0,0,0,0,0,0,0,0,0,0,0.03027627244591713,0.028484610840678215,0.035909153521060944,0.024764016270637512,0.01844562403857708,0.0217119213193655,0.024048693478107452,0.026075618341565132,0.05550404638051987,0.045738935470581055,0.008343756198883057,0.02560429647564888
