frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
30,1250.0,,,,insightface_bbox,0.7813893556594849,218.10653686523438,665.9978637695312,1902.338134765625,3060.052001953125,0,0,0,0,0,1,0,1,0,0,0,0,0.027342403307557106,0.02849082462489605,0.02798864245414734,0.02161751687526703,0.0254583191126585,0.036715954542160034,0.05786499008536339,0.01755758374929428,0.06075851246714592,0.07539549469947815,0.013607177883386612,0.02269439771771431
31,1291.6666666666667,,,,insightface_bbox,0.7813893556594849,218.10653686523438,665.9978637695312,1902.338134765625,3060.052001953125,0,0,0,0,0,1,0,1,0,0,0,0,0.027946259826421738,0.028993533924221992,0.028683768585324287,0.02296243980526924,0.02665766328573227,0.04124053195118904,0.057850129902362823,0.018896015360951424,0.06147351861000061,0.07931489497423172,0.01605401188135147,0.02455104887485504
32,1333.3333333333333,,,,insightface_bbox,0.7813893556594849,218.10653686523438,665.9978637695312,1902.338134765625,3060.052001953125,0,0,0,0,0,1,0,1,0,0,0,0,0.026935774832963943,0.027552509680390358,0.025858359411358833,0.022020377218723297,0.023500381037592888,0.031387146562337875,0.04325142502784729,0.017060773447155952,0.054309722036123276,0.07185603678226471,0.017093142494559288,0.022975893691182137
33,1375.0,,,,insightface_bbox,0.7813893556594849,218.10653686523438,665.9978637695312,1902.338134765625,3060.052001953125,0,0,0,0,0,1,0,1,0,0,0,0,0.02792644314467907,0.02898300811648369,0.02746986225247383,0.02370460331439972,0.02569633722305298,0.029009059071540833,0.05091560631990433,0.016945751383900642,0.05413836985826492,0.07342330366373062,0.016616109758615494,0.022139735519886017
34,1416.6666666666667,,,,insightface_bbox,0.7813893556594849,218.10653686523438,665.9978637695312,1902.338134765625,3060.052001953125,0,0,0,0,0,1,1,1,0,0,0,0,0.02720041200518608,0.027447622269392014,0.027389293536543846,0.024103615432977676,0.026898447424173355,0.023848921060562134,0.06023755669593811,0.016165005043148994,0.048622746020555496,0.06635607779026031,0.01568523235619068,0.0210757777094841
35,1458.3333333333333,,,,insightface_bbox,0.7813893556594849,218.10653686523438,665.9978637695312,1902.338134765625,3060.052001953125,0,0,0,0,0,1,1,1,0,0,0,0,0.03487306460738182,0.038268789649009705,0.026442840695381165,0.03039446845650673,0.039457160979509354,0.026111193001270294,0.13759824633598328,0.017516035586595535,0.04103241488337517,0.07583657652139664,0.020522508770227432,0.027059165760874748
36,1500.0,,,,insightface_bbox,0.7470287680625916,211.98788452148438,648.1155395507812,1906.5462646484375,3041.352783203125,0,0,0,0,0,1,0,1,0,0,0,0,0.03956719860434532,0.0632161945104599,0.036416951566934586,0.03309609740972519,0.09037170559167862,0.04136966913938522,0.0891062468290329,0.027382059022784233,0.05789262801408768,0.08432017266750336,0.02042447403073311,0.030821843072772026
37,1541.6666666666667,,,,insightface_bbox,0.7470287680625916,211.98788452148438,648.1155395507812,1906.5462646484375,3041.352783203125,1,1,0,0,0,1,1,1,0,0,0,0,0.07597295939922333,0.1423710733652115,0.042007625102996826,0.039234090596437454,0.12807981669902802,0.032135821878910065,0.06605447083711624,0.02791937254369259,0.06074903905391693,0.08590564876794815,0.03160722181200981,0.035330649465322495
38,1583.3333333333333,,,,insightface_bbox,0.7470287680625916,211.98788452148438,648.1155395507812,1906.5462646484375,3041.352783203125,1,1,0,0,1,1,0,1,0,1,0,1,0.29998189210891724,0.741204023361206,0.09679459035396576,0.0559983029961586,0.14470043778419495,0.04658680036664009,0.1022588461637497,0.033760540187358856,0.11492050439119339,0.07757075875997543,0.009106123819947243,0.03541834279894829
39,1625.0,,,,insightface_bbox,0.7470287680625916,211.98788452148438,648.1155395507812,1906.5462646484375,3041.352783203125,1,1,0,0,0,1,0,1,0,1,0,1,0.20939362049102783,0.5088775753974915,0.08141292631626129,0.054536372423172,0.1401904672384262,0.0427069328725338,0.10190801322460175,0.0335397869348526,0.12142883241176605,0.08253925293684006,0.0074120694771409035,0.033187463879585266
