frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
44,1833.3333333333333,,,,insightface_bbox,0.7703198194503784,1132.0931396484375,913.8483276367188,2155.65673828125,2693.200927734375,0,0,0,0,0,0,0,0,0,0,0,0,0.05529370158910751,0.03681732714176178,0.03193037584424019,0.03162496164441109,0.016035005450248718,0.02426409348845482,0.028577975928783417,0.05080520361661911,0.07952773571014404,0.08285088837146759,0.027012277394533157,0.1078144833445549
45,1875.0,,,,insightface_bbox,0.7703198194503784,1132.0931396484375,913.8483276367188,2155.65673828125,2693.200927734375,0,0,0,0,0,0,0,0,0,0,0,0,0.05552804470062256,0.03700718656182289,0.03181391954421997,0.03135902062058449,0.016101963818073273,0.02424626611173153,0.02787131629884243,0.05051596462726593,0.07931828498840332,0.0811690241098404,0.02681528404355049,0.11005139350891113
46,1916.6666666666667,,,,insightface_bbox,0.7703198194503784,1132.0931396484375,913.8483276367188,2155.65673828125,2693.200927734375,0,0,0,0,0,0,0,0,0,0,0,0,0.05241367220878601,0.0355110839009285,0.030041221529245377,0.030649518594145775,0.014585385099053383,0.023892104625701904,0.027485668659210205,0.053174104541540146,0.08056247234344482,0.08453425019979477,0.027850061655044556,0.09668470919132233
47,1958.3333333333333,,,,insightface_bbox,0.7703198194503784,1132.0931396484375,913.8483276367188,2155.65673828125,2693.200927734375,0,0,0,0,0,0,0,0,0,0,0,0,0.05347660928964615,0.03620478883385658,0.030733617022633553,0.031106125563383102,0.013758094981312752,0.02401014044880867,0.027312468737363815,0.05381474271416664,0.08133948594331741,0.0808522030711174,0.028919171541929245,0.09431713819503784
48,2000.0,,,,insightface_bbox,0.7112029790878296,1127.1959228515625,933.6475219726562,2144.755859375,2750.209716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.05975372716784477,0.038214538246393204,0.03403061255812645,0.03276408091187477,0.014779743738472462,0.023945773020386696,0.026854725554585457,0.05007090047001839,0.08521664142608643,0.09041258692741394,0.024798737838864326,0.09075185656547546
49,2041.6666666666665,,,,insightface_bbox,0.7112029790878296,1127.1959228515625,933.6475219726562,2144.755859375,2750.209716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.06418351829051971,0.04119817540049553,0.03982357680797577,0.03402557224035263,0.01525335106998682,0.026065107434988022,0.028997797518968582,0.04679640382528305,0.08242908120155334,0.07831636816263199,0.03247984126210213,0.09966795146465302
50,2083.3333333333335,,,,insightface_bbox,0.7112029790878296,1127.1959228515625,933.6475219726562,2144.755859375,2750.209716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.06448986381292343,0.041423872113227844,0.0400468185544014,0.03414599224925041,0.015439121052622795,0.026197537779808044,0.029412131756544113,0.04667654633522034,0.0819966271519661,0.07793159037828445,0.0328449010848999,0.09965460747480392
51,2125.0,,,,insightface_bbox,0.7112029790878296,1127.1959228515625,933.6475219726562,2144.755859375,2750.209716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.07080186158418655,0.04603505879640579,0.05851518362760544,0.03304360806941986,0.015256608836352825,0.024238891899585724,0.016854282468557358,0.046197157353162766,0.09096844494342804,0.06726156175136566,0.014700198546051979,0.10124430805444717
52,2166.6666666666665,,,,insightface_bbox,0.7112029790878296,1127.1959228515625,933.6475219726562,2144.755859375,2750.209716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.07241474837064743,0.05017399415373802,0.06047605723142624,0.03501635789871216,0.015590352937579155,0.02484682761132717,0.01770348846912384,0.0468275360763073,0.08999861776828766,0.06839928030967712,0.01540353149175644,0.1060623750090599
53,2208.3333333333335,,,,insightface_bbox,0.7112029790878296,1127.1959228515625,933.6475219726562,2144.755859375,2750.209716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.06932240724563599,0.047441788017749786,0.05937973037362099,0.03423753008246422,0.015286598354578018,0.02415391430258751,0.016208456829190254,0.04815252497792244,0.08958592265844345,0.0695769414305687,0.016979897394776344,0.10987672209739685
54,2250.0,,,,insightface_bbox,0.7315391302108765,1073.7747802734375,910.5181274414062,2126.127685546875,2744.6796875,0,0,0,0,0,0,0,0,0,0,0,0,0.05533590167760849,0.035150863230228424,0.05402630195021629,0.026881078258156776,0.013852586969733238,0.02200229838490486,0.016041859984397888,0.038760021328926086,0.08262549340724945,0.064183309674263,0.009473588317632675,0.0734831839799881
55,2291.6666666666665,,,,insightface_bbox,0.7315391302108765,1073.7747802734375,910.5181274414062,2126.127685546875,2744.6796875,0,0,0,0,0,0,0,0,0,0,0,0,0.054718293249607086,0.03478926420211792,0.054370008409023285,0.026672258973121643,0.013787377625703812,0.021814582869410515,0.015941161662340164,0.038586825132369995,0.08306249976158142,0.06407306343317032,0.009383918717503548,0.07305009663105011
56,2333.3333333333335,,,,insightface_bbox,0.7315391302108765,1073.7747802734375,910.5181274414062,2126.127685546875,2744.6796875,0,0,0,0,0,0,0,0,0,0,0,0,0.05659939721226692,0.037789639085531235,0.062493033707141876,0.029723193496465683,0.015918288379907608,0.02277103252708912,0.018635012209415436,0.045885905623435974,0.084518201649189,0.0703430026769638,0.010357051156461239,0.07668262720108032
57,2375.0,,,,insightface_bbox,0.7315391302108765,1073.7747802734375,910.5181274414062,2126.127685546875,2744.6796875,0,0,0,0,0,0,0,0,0,0,0,0,0.046093907207250595,0.0288105346262455,0.04412089288234711,0.024494938552379608,0.016077613458037376,0.02178679220378399,0.015476390719413757,0.04169810935854912,0.06715798377990723,0.05098045617341995,0.008487588725984097,0.05141061171889305
58,2416.6666666666665,,,,insightface_bbox,0.7315391302108765,1073.7747802734375,910.5181274414062,2126.127685546875,2744.6796875,0,0,0,0,0,0,0,0,0,0,0,0,0.03461458534002304,0.01855773665010929,0.022265931591391563,0.012180731631815434,0.007665285840630531,0.010621733032166958,0.005716286599636078,0.017796142026782036,0.029673989862203598,0.024648945778608322,0.004151484929025173,0.027617916464805603
59,2458.3333333333335,,,,insightface_bbox,0.7315391302108765,1073.7747802734375,910.5181274414062,2126.127685546875,2744.6796875,0,0,0,0,0,0,0,0,0,0,0,0,0.07558804750442505,0.04654458910226822,0.050811175256967545,0.03786192089319229,0.010143672116100788,0.034043170511722565,0.015946680679917336,0.056668948382139206,0.07456354051828384,0.055322907865047455,0.036554306745529175,0.09155912697315216
60,2500.0,,,,insightface_bbox,0.8450070023536682,631.755859375,936.5714721679688,2003.6553955078125,2782.880126953125,0,0,0,0,0,1,0,1,0,0,0,0,0.057703979313373566,0.06361120939254761,0.08211557567119598,0.051164980977773666,0.04248294234275818,0.29729199409484863,0.0657862201333046,0.05913859233260155,0.12618637084960938,0.0687795951962471,0.016450662165880203,0.04610935226082802
