frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
30,1250.0,,,,insightface_bbox,0.8775553107261658,1629.229248046875,459.5122375488281,2370.15576171875,1457.5367431640625,0,0,0,0,1,1,0,0,0,0,0,0,0.06338625401258469,0.046286024153232574,0.195821613073349,0.03807523101568222,0.04155179113149643,0.05936121195554733,0.045094750821590424,0.04990260675549507,0.09293381869792938,0.07177495956420898,0.16608969867229462,0.06518344581127167
31,1291.6666666666667,,,,insightface_bbox,0.8775553107261658,1629.229248046875,459.5122375488281,2370.15576171875,1457.5367431640625,0,0,0,0,1,1,1,1,0,0,0,0,0.09700600057840347,0.06701328605413437,0.2575345039367676,0.048506662249565125,0.06600118428468704,0.07061847299337387,0.09763236343860626,0.05512956529855728,0.10184215009212494,0.10323021560907364,0.24698850512504578,0.10340443253517151
32,1333.3333333333333,,,,insightface_bbox,0.8775553107261658,1629.229248046875,459.5122375488281,2370.15576171875,1457.5367431640625,0,0,0,0,1,1,1,1,0,0,0,0,0.08276002109050751,0.06579113751649857,0.15753822028636932,0.048428796231746674,0.0676608681678772,0.06604847311973572,0.12135696411132812,0.048454396426677704,0.09822320938110352,0.08018933236598969,0.32857832312583923,0.09247566759586334
33,1375.0,,,,insightface_bbox,0.8775553107261658,1629.229248046875,459.5122375488281,2370.15576171875,1457.5367431640625,0,0,0,0,1,1,1,1,0,0,0,0,0.11832588165998459,0.09508350491523743,0.2726554274559021,0.059441231191158295,0.1072489321231842,0.08907190710306168,0.19930827617645264,0.058822207152843475,0.09956274181604385,0.09592876583337784,0.46539103984832764,0.11226548999547958
34,1416.6666666666667,,,,insightface_bbox,0.8775553107261658,1629.229248046875,459.5122375488281,2370.15576171875,1457.5367431640625,0,0,0,0,0,1,1,1,0,0,0,0,0.07528387010097504,0.07174579799175262,0.15987780690193176,0.04839249327778816,0.03421059250831604,0.06833596527576447,0.12330237030982971,0.052630506455898285,0.1021607369184494,0.10526935756206512,0.34367772936820984,0.10188513994216919
35,1458.3333333333333,,,,insightface_bbox,0.8775553107261658,1629.229248046875,459.5122375488281,2370.15576171875,1457.5367431640625,0,0,0,0,0,1,1,1,0,0,0,0,0.07437276095151901,0.07143837213516235,0.1583130657672882,0.0482485368847847,0.03380131721496582,0.06787475943565369,0.12131378799676895,0.05238325893878937,0.10146619379520416,0.10472550988197327,0.3522210717201233,0.10259008407592773
36,1500.0,,,,insightface_bbox,0.8695632219314575,1569.354248046875,419.10882568359375,2332.20849609375,1453.0782470703125,0,0,0,0,1,1,1,0,0,0,0,0,0.115362249314785,0.08851243555545807,0.2614474892616272,0.06332147121429443,0.0992438867688179,0.07320006936788559,0.19104963541030884,0.060877397656440735,0.08825459331274033,0.08480402827262878,0.7313801050186157,0.14604856073856354
37,1541.6666666666667,,,,insightface_bbox,0.8695632219314575,1569.354248046875,419.10882568359375,2332.20849609375,1453.0782470703125,0,0,0,1,1,1,1,1,0,0,0,0,0.11989130824804306,0.11860475689172745,0.4333078861236572,0.09182259440422058,0.18499226868152618,0.09159933775663376,0.437296599149704,0.07885383069515228,0.08831137418746948,0.10973338782787323,1.027508020401001,0.22832989692687988
38,1583.3333333333333,,,,insightface_bbox,0.8695632219314575,1569.354248046875,419.10882568359375,2332.20849609375,1453.0782470703125,0,0,0,1,1,1,1,1,0,0,0,0,0.14580099284648895,0.12341664731502533,0.5685215592384338,0.09037140756845474,0.17987018823623657,0.1154494658112526,0.5994369983673096,0.07035136967897415,0.09322524070739746,0.11378250271081924,0.5523409843444824,0.23588863015174866
39,1625.0,,,,insightface_bbox,0.8695632219314575,1569.354248046875,419.10882568359375,2332.20849609375,1453.0782470703125,0,0,0,0,1,1,1,0,0,0,0,0,0.14220976829528809,0.11931194365024567,0.5055418014526367,0.07876254618167877,0.13734740018844604,0.0889434739947319,0.280567467212677,0.07313094288110733,0.10783892869949341,0.11055164784193039,0.18475884199142456,0.15834300220012665
