frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
42,1750.0,,,,insightface_bbox,0.7251735925674438,815.8612060546875,895.6922607421875,1950.7891845703125,2781.00732421875,0,0,0,0,0,0,0,0,0,0,0,0,0.04318876564502716,0.025123504921793938,0.033736832439899445,0.02419423684477806,0.012639248743653297,0.016431408002972603,0.01674458757042885,0.0339505597949028,0.06211094185709953,0.04877064377069473,0.012793263420462608,0.06677721440792084
43,1791.6666666666667,,,,insightface_bbox,0.7251735925674438,815.8612060546875,895.6922607421875,1950.7891845703125,2781.00732421875,0,0,0,0,0,0,0,0,0,0,0,0,0.03943940997123718,0.023727338761091232,0.031157713383436203,0.022888576611876488,0.012652985751628876,0.016106732189655304,0.015461742877960205,0.03438809514045715,0.0600714385509491,0.04388021305203438,0.013070665299892426,0.05971691757440567
44,1833.3333333333333,,,,insightface_bbox,0.7251735925674438,815.8612060546875,895.6922607421875,1950.7891845703125,2781.00732421875,0,0,0,0,0,0,0,0,0,0,0,0,0.039683081209659576,0.024443596601486206,0.03642183169722557,0.024352913722395897,0.014908728189766407,0.020416734740138054,0.02050061896443367,0.044503822922706604,0.06079424172639847,0.04724656790494919,0.01654338277876377,0.053879767656326294
45,1875.0,,,,insightface_bbox,0.7251735925674438,815.8612060546875,895.6922607421875,1950.7891845703125,2781.00732421875,0,0,0,0,0,0,0,0,0,0,0,0,0.035401176661252975,0.02347227931022644,0.030070580542087555,0.01982167549431324,0.01206500269472599,0.01799752563238144,0.0140571603551507,0.0312843844294548,0.04970203712582588,0.03622490167617798,0.011539287865161896,0.04293359816074371
46,1916.6666666666667,,,,insightface_bbox,0.7251735925674438,815.8612060546875,895.6922607421875,1950.7891845703125,2781.00732421875,0,0,0,0,0,0,0,0,0,0,0,0,0.02652769908308983,0.0198129341006279,0.024158580228686333,0.01662859320640564,0.010956432670354843,0.013987869024276733,0.009374014101922512,0.02653367631137371,0.03761756420135498,0.03129078820347786,0.0051773227751255035,0.028921954333782196
47,1958.3333333333333,,,,insightface_bbox,0.7251735925674438,815.8612060546875,895.6922607421875,1950.7891845703125,2781.00732421875,0,0,0,0,0,0,0,0,0,0,0,0,0.02360531874001026,0.017992744222283363,0.014496305957436562,0.015451500192284584,0.010582620278000832,0.013131557032465935,0.010089762508869171,0.026050865650177002,0.03740718588232994,0.03831091523170471,0.009484460577368736,0.03854565694928169
48,2000.0,,,,insightface_bbox,0.8776021003723145,470.49664306640625,1024.300537109375,1794.337646484375,2793.838623046875,0,0,0,0,0,0,0,0,0,0,0,0,0.022840898483991623,0.01983550935983658,0.02282637730240822,0.014744546264410019,0.010947141796350479,0.013627752661705017,0.010987205430865288,0.02037934586405754,0.04259016737341881,0.033697519451379776,0.0037351762875914574,0.025530187413096428
49,2041.6666666666665,,,,insightface_bbox,0.8776021003723145,470.49664306640625,1024.300537109375,1794.337646484375,2793.838623046875,0,0,0,0,0,0,0,0,0,0,0,0,0.02247493900358677,0.021200042217969894,0.024196786805987358,0.0148992408066988,0.010579749941825867,0.014444869011640549,0.01023174449801445,0.021442679688334465,0.047468364238739014,0.035678692162036896,0.003076236229389906,0.025364531204104424
50,2083.3333333333335,,,,insightface_bbox,0.8776021003723145,470.49664306640625,1024.300537109375,1794.337646484375,2793.838623046875,0,0,0,0,0,0,0,0,0,0,0,0,0.024283548817038536,0.022632477805018425,0.024975445121526718,0.01647999882698059,0.010570903308689594,0.015675535425543785,0.011546607129275799,0.021659936755895615,0.04658977687358856,0.035120800137519836,0.0033983236644417048,0.026706308126449585
51,2125.0,,,,insightface_bbox,0.8776021003723145,470.49664306640625,1024.300537109375,1794.337646484375,2793.838623046875,0,0,0,0,0,0,0,0,0,0,0,0,0.027311600744724274,0.025336313992738724,0.027838651090860367,0.018963828682899475,0.011295903474092484,0.01617119088768959,0.013241843320429325,0.023443644866347313,0.04413986951112747,0.03555367887020111,0.0036388905718922615,0.028887039050459862
52,2166.6666666666665,,,,insightface_bbox,0.8776021003723145,470.49664306640625,1024.300537109375,1794.337646484375,2793.838623046875,0,0,0,0,0,0,0,0,0,0,0,0,0.0248439759016037,0.02413858473300934,0.025325942784547806,0.017793046310544014,0.00997441727668047,0.015096562914550304,0.012377461418509483,0.022017721086740494,0.04420417547225952,0.033572129905223846,0.0032431981526315212,0.027791380882263184
53,2208.3333333333335,,,,insightface_bbox,0.8776021003723145,470.49664306640625,1024.300537109375,1794.337646484375,2793.838623046875,0,0,0,0,0,0,0,0,0,0,0,0,0.022928275167942047,0.022510185837745667,0.023092349991202354,0.017591437324881554,0.010414358228445053,0.014585931785404682,0.012793038040399551,0.021930687129497528,0.042567767202854156,0.033735617995262146,0.0032467811834067106,0.02634221687912941
54,2250.0,,,,insightface_bbox,0.8680441379547119,515.819091796875,1014.2202758789062,1844.813720703125,2766.382568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.02286258153617382,0.022818684577941895,0.022319607436656952,0.016908982768654823,0.01168607734143734,0.01581670343875885,0.012053517624735832,0.022453155368566513,0.04534297063946724,0.03534528985619545,0.0032934024930000305,0.024784483015537262
55,2291.6666666666665,,,,insightface_bbox,0.8680441379547119,515.819091796875,1014.2202758789062,1844.813720703125,2766.382568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.022747602313756943,0.023051701486110687,0.023643821477890015,0.016841327771544456,0.012185147032141685,0.01612900197505951,0.011549854651093483,0.022645460441708565,0.04606086388230324,0.03578682616353035,0.003091145772486925,0.02425512671470642
56,2333.3333333333335,,,,insightface_bbox,0.8680441379547119,515.819091796875,1014.2202758789062,1844.813720703125,2766.382568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.02130347117781639,0.021903634071350098,0.022547153756022453,0.015981772914528847,0.01218373328447342,0.015572207048535347,0.010672900825738907,0.021399373188614845,0.04407791420817375,0.03527505695819855,0.0029618048574775457,0.022086605429649353
57,2375.0,,,,insightface_bbox,0.8680441379547119,515.819091796875,1014.2202758789062,1844.813720703125,2766.382568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.021359123289585114,0.021862762048840523,0.022845908999443054,0.015882570296525955,0.012734820134937763,0.015427971258759499,0.010455119423568249,0.021109499037265778,0.04331652820110321,0.03600381314754486,0.0030077663250267506,0.02174294739961624
58,2416.6666666666665,,,,insightface_bbox,0.8680441379547119,515.819091796875,1014.2202758789062,1844.813720703125,2766.382568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.020085835829377174,0.02067919634282589,0.02050687000155449,0.015572784468531609,0.012635257095098495,0.013899019919335842,0.009893935173749924,0.019777223467826843,0.04006987810134888,0.03550911694765091,0.003011351451277733,0.020840372890233994
59,2458.3333333333335,,,,insightface_bbox,0.8680441379547119,515.819091796875,1014.2202758789062,1844.813720703125,2766.382568359375,0,0,0,0,0,0,0,0,0,0,0,0,0.020755961537361145,0.02117602899670601,0.021314872428774834,0.01618954725563526,0.013336865231394768,0.014503033831715584,0.009950319305062294,0.02067706547677517,0.04207475483417511,0.03769519180059433,0.0029716063290834427,0.020942481234669685
60,2500.0,,,,insightface_bbox,0.8535970449447632,514.12939453125,991.0492553710938,1845.27392578125,2747.63671875,0,0,0,0,0,0,0,0,0,0,0,0,0.021530352532863617,0.02068893052637577,0.02055121771991253,0.016487371176481247,0.013647369109094143,0.014005313627421856,0.010267803445458412,0.02091963030397892,0.03706149384379387,0.03693190962076187,0.0031075668521225452,0.02012525126338005
61,2541.6666666666665,,,,insightface_bbox,0.8535970449447632,514.12939453125,991.0492553710938,1845.27392578125,2747.63671875,0,0,0,0,0,0,0,0,0,0,0,0,0.023769639432430267,0.02002858556807041,0.023165559396147728,0.01639563962817192,0.014415490441024303,0.01463496033102274,0.010510001331567764,0.02013918198645115,0.03576429933309555,0.03385037183761597,0.003998278174549341,0.019832711666822433
