frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
31,1291.6666666666667,,,,insightface_bbox,0.8725301027297974,658.0185546875,1067.1573486328125,1273.29638671875,1914.275146484375,0,0,0,0,0,0,0,1,0,1,0,1,0.03041934035718441,0.022732457146048546,0.07351436465978622,0.028846997767686844,0.010727224871516228,0.023486822843551636,0.009716610424220562,0.16886386275291443,0.12338750064373016,0.13304758071899414,0.024869011715054512,0.04047789424657822
32,1333.3333333333333,,,,insightface_bbox,0.8725301027297974,658.0185546875,1067.1573486328125,1273.29638671875,1914.275146484375,0,0,0,0,0,0,0,1,0,1,0,0,0.03539837896823883,0.025878215208649635,0.10401948541402817,0.03173937648534775,0.009400946088135242,0.027730435132980347,0.007321236655116081,0.18148811161518097,0.1035560667514801,0.09999833256006241,0.021357014775276184,0.03685160353779793
33,1375.0,,,,insightface_bbox,0.8725301027297974,658.0185546875,1067.1573486328125,1273.29638671875,1914.275146484375,0,0,0,0,0,0,0,1,0,0,0,0,0.037699420005083084,0.03340339660644531,0.09245113283395767,0.0417172834277153,0.014154025353491306,0.04460219293832779,0.01842351257801056,0.13431766629219055,0.08016623556613922,0.13731849193572998,0.06797600537538528,0.06584304571151733
34,1416.6666666666667,,,,insightface_bbox,0.8725301027297974,658.0185546875,1067.1573486328125,1273.29638671875,1914.275146484375,0,0,1,0,0,0,0,1,0,0,0,0,0.059426188468933105,0.043018195778131485,0.17006930708885193,0.04006802290678024,0.015969762578606606,0.060479991137981415,0.014898383989930153,0.13592331111431122,0.09046978503465652,0.14933517575263977,0.04884365200996399,0.05852649360895157
35,1458.3333333333333,,,,insightface_bbox,0.8725301027297974,658.0185546875,1067.1573486328125,1273.29638671875,1914.275146484375,0,0,1,0,0,0,0,1,0,0,0,0,0.07414041459560394,0.05089249089360237,0.21407794952392578,0.04386899620294571,0.020722538232803345,0.061861537396907806,0.023043639957904816,0.09576645493507385,0.09802951663732529,0.14945459365844727,0.06187709420919418,0.06571731716394424
36,1500.0,,,,insightface_bbox,0.8378090858459473,571.4747314453125,1198.3160400390625,1166.3367919921875,2050.019287109375,0,0,1,0,0,0,0,1,0,1,0,0,0.05184575170278549,0.03958691284060478,0.15016669034957886,0.032049886882305145,0.012473798356950283,0.03943236172199249,0.010415353812277317,0.09766363352537155,0.09575159847736359,0.1604951024055481,0.03172586113214493,0.04238920286297798
37,1541.6666666666667,,,,insightface_bbox,0.8378090858459473,571.4747314453125,1198.3160400390625,1166.3367919921875,2050.019287109375,0,0,1,0,0,0,0,1,0,1,0,0,0.04554405435919762,0.0355735644698143,0.11088600754737854,0.034528233110904694,0.009490457363426685,0.03656482696533203,0.02000146545469761,0.14652852714061737,0.10189813375473022,0.17531035840511322,0.025408536195755005,0.042502909898757935
38,1583.3333333333333,,,,insightface_bbox,0.8378090858459473,571.4747314453125,1198.3160400390625,1166.3367919921875,2050.019287109375,0,0,1,0,0,0,0,0,0,1,0,0,0.04357028380036354,0.027738532051444054,0.15462329983711243,0.02292219176888466,0.009258446283638477,0.02737942337989807,0.008150551468133926,0.05948027968406677,0.07453339546918869,0.0649905651807785,0.02332221530377865,0.03873230144381523
39,1625.0,,,,insightface_bbox,0.8378090858459473,571.4747314453125,1198.3160400390625,1166.3367919921875,2050.019287109375,0,0,1,0,0,0,0,0,0,1,0,1,0.023149896413087845,0.0234370157122612,0.1242077425122261,0.021742340177297592,0.008356292732059956,0.024513311684131622,0.005274299066513777,0.044488515704870224,0.11754964292049408,0.08192485570907593,0.012792428955435753,0.02621770091354847
40,1666.6666666666667,,,,insightface_bbox,0.8378090858459473,571.4747314453125,1198.3160400390625,1166.3367919921875,2050.019287109375,0,0,1,0,0,0,0,0,0,1,0,1,0.024804269894957542,0.026306917890906334,0.11231821775436401,0.02195129171013832,0.007389257661998272,0.02149825729429722,0.005573865957558155,0.03404202684760094,0.11872757971286774,0.08002260327339172,0.010198680683970451,0.026563217863440514
41,1708.3333333333333,,,,insightface_bbox,0.8378090858459473,571.4747314453125,1198.3160400390625,1166.3367919921875,2050.019287109375,0,0,1,0,0,0,0,0,0,1,0,1,0.03670087829232216,0.03495220094919205,0.18313883244991302,0.02493409812450409,0.007883432321250439,0.02538338117301464,0.007598611991852522,0.04085869342088699,0.14131487905979156,0.09663210064172745,0.008518781512975693,0.030697979032993317
42,1750.0,,,,insightface_bbox,0.8765767216682434,1196.2064208984375,1154.8477783203125,1825.6011962890625,2030.7286376953125,0,0,0,0,0,0,0,0,0,1,0,0,0.035564400255680084,0.034954480826854706,0.15215429663658142,0.022866541519761086,0.006462736055254936,0.022347543388605118,0.006790527142584324,0.04008246585726738,0.12309346348047256,0.09240798652172089,0.010249103419482708,0.03130499646067619
43,1791.6666666666667,,,,insightface_bbox,0.8765767216682434,1196.2064208984375,1154.8477783203125,1825.6011962890625,2030.7286376953125,0,0,1,0,0,0,0,0,0,1,0,0,0.04240335524082184,0.04196498170495033,0.19326111674308777,0.025767048820853233,0.0063367076218128204,0.024098124355077744,0.007413770537823439,0.04647311568260193,0.12376642972230911,0.10349143296480179,0.012404253706336021,0.03263578563928604
44,1833.3333333333333,,,,insightface_bbox,0.8765767216682434,1196.2064208984375,1154.8477783203125,1825.6011962890625,2030.7286376953125,0,0,1,0,0,0,0,0,0,1,0,0,0.040441881865262985,0.042239394038915634,0.1772959679365158,0.027400631457567215,0.007839641533792019,0.02463156171143055,0.010184393264353275,0.04506149888038635,0.14726215600967407,0.11582493782043457,0.011418763548135757,0.03835950791835785
45,1875.0,,,,insightface_bbox,0.8765767216682434,1196.2064208984375,1154.8477783203125,1825.6011962890625,2030.7286376953125,0,0,0,0,0,0,0,0,0,1,0,0,0.037508025765419006,0.03915520757436752,0.16908371448516846,0.02639528550207615,0.009548857808113098,0.02533210627734661,0.013268755748867989,0.03685181587934494,0.14999641478061676,0.10125074535608292,0.008921324275434017,0.038638949394226074
