frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
51,2125.0,,,,insightface_bbox,0.8862133622169495,526.0067749023438,732.361328125,1740.0865478515625,2407.83544921875,0,0,1,0,0,1,0,1,0,1,0,1,0.03673473000526428,0.0379469059407711,0.20678842067718506,0.027644934132695198,0.022170720621943474,0.03355821967124939,0.018598733469843864,0.030086707323789597,0.09279753267765045,0.04578494280576706,0.017694802954792976,0.09532249718904495
52,2166.6666666666665,,,,insightface_bbox,0.8862133622169495,526.0067749023438,732.361328125,1740.0865478515625,2407.83544921875,0,0,1,0,0,0,0,0,0,0,0,0,0.03275754675269127,0.032303888350725174,0.1765703409910202,0.02229190617799759,0.016918715089559555,0.027797047048807144,0.014394381083548069,0.021736694499850273,0.05641299858689308,0.03679699823260307,0.017357509583234787,0.0938524380326271
53,2208.3333333333335,,,,insightface_bbox,0.8862133622169495,526.0067749023438,732.361328125,1740.0865478515625,2407.83544921875,0,0,1,0,0,1,0,1,0,0,0,0,0.03617946803569794,0.03600596264004707,0.19341155886650085,0.023899227380752563,0.020406488329172134,0.03163398057222366,0.015798406675457954,0.02336978167295456,0.06152983754873276,0.03758715093135834,0.022915305569767952,0.11146073043346405
54,2250.0,,,,insightface_bbox,0.8905134201049805,506.81451416015625,710.6946411132812,1732.6607666015625,2404.5849609375,0,0,1,0,0,1,0,1,0,1,0,1,0.041485484689474106,0.0482192225754261,0.3108968138694763,0.028687428683042526,0.02304139733314514,0.037826962769031525,0.01694323867559433,0.0297069251537323,0.0843457579612732,0.0448388047516346,0.02500925026834011,0.10286259651184082
55,2291.6666666666665,,,,insightface_bbox,0.8905134201049805,506.81451416015625,710.6946411132812,1732.6607666015625,2404.5849609375,0,0,1,0,0,1,0,0,0,0,0,0,0.04012775048613548,0.05046779662370682,0.3037377893924713,0.027972480282187462,0.020124439150094986,0.03563981130719185,0.01634552702307701,0.028478991240262985,0.06660289317369461,0.04238421097397804,0.0315132662653923,0.11967595666646957
56,2333.3333333333335,,,,insightface_bbox,0.8905134201049805,506.81451416015625,710.6946411132812,1732.6607666015625,2404.5849609375,0,0,1,0,0,0,0,0,0,0,0,0,0.04118781164288521,0.0492483526468277,0.30516141653060913,0.028610877692699432,0.019870925694704056,0.03814519941806793,0.016858505085110664,0.029891645535826683,0.049963027238845825,0.03798084333539009,0.04037265479564667,0.10946942865848541
57,2375.0,,,,insightface_bbox,0.8905134201049805,506.81451416015625,710.6946411132812,1732.6607666015625,2404.5849609375,0,0,1,0,0,1,0,0,0,0,0,0,0.04739198088645935,0.054279863834381104,0.3280854821205139,0.032184578478336334,0.02492998167872429,0.04794034734368324,0.021144971251487732,0.03408297151327133,0.05578970909118652,0.03959060087800026,0.04464635252952576,0.09853675961494446
58,2416.6666666666665,,,,insightface_bbox,0.8905134201049805,506.81451416015625,710.6946411132812,1732.6607666015625,2404.5849609375,0,0,1,0,0,1,0,0,0,0,0,0,0.05225321277976036,0.056659407913684845,0.2919692099094391,0.034103572368621826,0.02876095287501812,0.06336334347724915,0.024115880951285362,0.037664253264665604,0.05918174609541893,0.040116213262081146,0.05873282253742218,0.09425799548625946
59,2458.3333333333335,,,,insightface_bbox,0.8905134201049805,506.81451416015625,710.6946411132812,1732.6607666015625,2404.5849609375,0,0,0,0,0,1,0,0,0,0,0,0,0.050408825278282166,0.052466098219156265,0.255736768245697,0.031657926738262177,0.028579114004969597,0.06782497465610504,0.021444084122776985,0.033866409212350845,0.05829620361328125,0.037452999502420425,0.058464713394641876,0.09557393193244934
60,2500.0,,,,insightface_bbox,0.8699175715446472,487.99365234375,720.9547729492188,1723.17529296875,2414.40966796875,0,0,1,0,0,0,0,1,0,1,1,1,0.04803979769349098,0.048189692199230194,0.3136443495750427,0.030056674033403397,0.023449165746569633,0.05190384015440941,0.015925651416182518,0.03575924038887024,0.12990537285804749,0.04069417715072632,0.00823393277823925,0.05789780989289284
61,2541.6666666666665,,,,insightface_bbox,0.8699175715446472,487.99365234375,720.9547729492188,1723.17529296875,2414.40966796875,0,0,1,0,0,0,0,1,0,1,1,1,0.045014142990112305,0.046648550778627396,0.3025461733341217,0.029848620295524597,0.020697418600320816,0.04619242250919342,0.013512376695871353,0.04029973968863487,0.14989784359931946,0.04392312467098236,0.006571898236870766,0.05504264682531357
62,2583.3333333333335,,,,insightface_bbox,0.8699175715446472,487.99365234375,720.9547729492188,1723.17529296875,2414.40966796875,0,0,1,0,0,0,0,1,0,1,1,1,0.04339383542537689,0.04284084215760231,0.2869184613227844,0.027585379779338837,0.01791263371706009,0.04567376524209976,0.012509125284850597,0.036139532923698425,0.12631414830684662,0.043614812195301056,0.006804436445236206,0.055878929793834686
63,2625.0,,,,insightface_bbox,0.8699175715446472,487.99365234375,720.9547729492188,1723.17529296875,2414.40966796875,0,0,1,0,0,0,0,1,0,1,0,1,0.034799739718437195,0.03399627283215523,0.19363738596439362,0.023103632032871246,0.01481265015900135,0.035459283739328384,0.010710587725043297,0.02761831134557724,0.08643325418233871,0.03863644599914551,0.007008392363786697,0.05433511361479759
64,2666.6666666666665,,,,insightface_bbox,0.8699175715446472,487.99365234375,720.9547729492188,1723.17529296875,2414.40966796875,0,0,0,0,0,0,0,0,0,1,0,1,0.029585959389805794,0.028205987066030502,0.12209613621234894,0.02000884898006916,0.013731415383517742,0.028164105489850044,0.010143691673874855,0.024323659017682076,0.07012622058391571,0.03543085604906082,0.006464105565100908,0.050174325704574585
65,2708.3333333333335,,,,insightface_bbox,0.8699175715446472,487.99365234375,720.9547729492188,1723.17529296875,2414.40966796875,0,0,0,0,0,0,0,0,0,1,0,1,0.027302004396915436,0.025577768683433533,0.0887342244386673,0.017332199960947037,0.01122639887034893,0.022711824625730515,0.007800512947142124,0.022613147273659706,0.06144024059176445,0.032372307032346725,0.006214696913957596,0.04764808341860771
66,2750.0,,,,insightface_bbox,0.8507087826728821,468.37261962890625,727.2195434570312,1699.75390625,2412.603271484375,0,0,0,0,0,0,0,0,0,0,0,0,0.025808006525039673,0.02319425344467163,0.07304278016090393,0.016132475808262825,0.009994639083743095,0.02146020717918873,0.007180440239608288,0.02083967998623848,0.049422118812799454,0.030139759182929993,0.008180922828614712,0.047631096094846725
