frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
46,1916.6666666666667,,,,insightface_bbox,0.8041708469390869,288.8677673339844,1062.2755126953125,1510.7821044921875,2806.76025390625,0,0,0,0,0,0,0,0,0,0,0,0,0.04363596811890602,0.028268655762076378,0.04503527283668518,0.020861530676484108,0.012985534965991974,0.018404388800263405,0.013740796595811844,0.02345127984881401,0.05595900118350983,0.04335809499025345,0.005553632974624634,0.03161953389644623
47,1958.3333333333333,,,,insightface_bbox,0.8041708469390869,288.8677673339844,1062.2755126953125,1510.7821044921875,2806.76025390625,0,0,0,0,0,0,0,0,0,0,0,0,0.03186347335577011,0.02437090128660202,0.026973117142915726,0.018919439986348152,0.012097649276256561,0.014125611633062363,0.007423385512083769,0.02114092744886875,0.03830944746732712,0.03441300243139267,0.0046273875050246716,0.026418104767799377
48,2000.0,,,,insightface_bbox,0.855765700340271,359.7558288574219,1017.343505859375,1714.21923828125,2800.2646484375,0,0,0,0,0,0,0,0,0,0,0,0,0.032537639141082764,0.0212467722594738,0.037724100053310394,0.01694038137793541,0.01658039167523384,0.01587555930018425,0.006321817636489868,0.019687581807374954,0.049838241189718246,0.04181395471096039,0.006011194083839655,0.021557997912168503
49,2041.6666666666665,,,,insightface_bbox,0.855765700340271,359.7558288574219,1017.343505859375,1714.21923828125,2800.2646484375,0,0,0,0,0,0,0,0,0,0,0,0,0.041326455771923065,0.026092978194355965,0.03815995156764984,0.022750699892640114,0.025616129860281944,0.02493920922279358,0.01760052517056465,0.02966964617371559,0.061644840985536575,0.05409694463014603,0.018544189631938934,0.026310475543141365
50,2083.3333333333335,,,,insightface_bbox,0.855765700340271,359.7558288574219,1017.343505859375,1714.21923828125,2800.2646484375,0,0,0,0,0,0,0,0,0,0,0,0,0.042940903455019,0.03202036768198013,0.03530362620949745,0.024702345952391624,0.01972806453704834,0.023600000888109207,0.011082988232374191,0.03270473703742027,0.06112698093056679,0.04504852741956711,0.01327862124890089,0.02654988132417202
51,2125.0,,,,insightface_bbox,0.855765700340271,359.7558288574219,1017.343505859375,1714.21923828125,2800.2646484375,0,0,0,0,0,0,0,0,0,0,0,0,0.02442772500216961,0.018013767898082733,0.018004827201366425,0.01819792576134205,0.011912058107554913,0.015994183719158173,0.009151041507720947,0.02049899473786354,0.04709852859377861,0.03872574120759964,0.00518979225307703,0.019492443650960922
52,2166.6666666666665,,,,insightface_bbox,0.855765700340271,359.7558288574219,1017.343505859375,1714.21923828125,2800.2646484375,0,0,0,0,0,0,0,1,0,0,0,0,0.023225385695695877,0.017498673871159554,0.020053798332810402,0.014967324212193489,0.014050598256289959,0.015164630487561226,0.020828956738114357,0.020716771483421326,0.04757704585790634,0.050698891282081604,0.0032745967619121075,0.018453743308782578
53,2208.3333333333335,,,,insightface_bbox,0.855765700340271,359.7558288574219,1017.343505859375,1714.21923828125,2800.2646484375,0,0,0,0,0,0,0,1,0,0,0,0,0.03187960386276245,0.02330193482339382,0.02825448103249073,0.02076573297381401,0.015594488941133022,0.016029490157961845,0.03384724631905556,0.02331622689962387,0.05709576606750488,0.06550005078315735,0.004187155514955521,0.028263911604881287
54,2250.0,,,,insightface_bbox,0.7993296384811401,762.8016357421875,955.322021484375,2018.117919921875,2758.83544921875,0,0,0,0,0,0,0,0,0,0,0,0,0.029144763946533203,0.02327626757323742,0.021571975201368332,0.016522372141480446,0.011699694208800793,0.012434789910912514,0.010799039155244827,0.018720315769314766,0.03873765468597412,0.030077338218688965,0.007010034751147032,0.04019522666931152
55,2291.6666666666665,,,,insightface_bbox,0.7993296384811401,762.8016357421875,955.322021484375,2018.117919921875,2758.83544921875,0,0,0,0,0,0,0,0,0,0,0,0,0.027040399610996246,0.02090889774262905,0.02108159288764,0.014308941550552845,0.01110948994755745,0.011218027211725712,0.010644754394888878,0.018189100548624992,0.03620832413434982,0.027435194700956345,0.0048148916102945805,0.033802103251218796
