frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
36,1500.0,,,,insightface_bbox,0.8500722646713257,291.6301574707031,974.2273559570312,1625.7593994140625,2704.650390625,0,0,0,0,0,1,0,0,0,0,0,0,0.04031962901353836,0.030288197100162506,0.05381195247173309,0.029849611222743988,0.024009380489587784,0.03346151486039162,0.03475302457809448,0.03316207230091095,0.05745423585176468,0.056251440197229385,0.024642981588840485,0.028794720768928528
37,1541.6666666666667,,,,insightface_bbox,0.8500722646713257,291.6301574707031,974.2273559570312,1625.7593994140625,2704.650390625,0,0,0,0,0,0,0,0,0,0,0,0,0.035330284386873245,0.027028461918234825,0.03260909765958786,0.029076095670461655,0.01877201348543167,0.026914220303297043,0.013599648140370846,0.030642179772257805,0.0545971654355526,0.051273033022880554,0.0136896762996912,0.022859152406454086
38,1583.3333333333333,,,,insightface_bbox,0.8500722646713257,291.6301574707031,974.2273559570312,1625.7593994140625,2704.650390625,0,0,0,0,0,0,0,1,0,0,0,0,0.02424195222556591,0.022376522421836853,0.024767471477389336,0.019502317532896996,0.016303744167089462,0.020421504974365234,0.027255471795797348,0.028881002217531204,0.05275249853730202,0.06217760592699051,0.004902738146483898,0.021022673696279526
39,1625.0,,,,insightface_bbox,0.8500722646713257,291.6301574707031,974.2273559570312,1625.7593994140625,2704.650390625,0,0,0,0,0,0,0,1,0,0,0,0,0.02262003906071186,0.01793481595814228,0.022167522460222244,0.017520340159535408,0.012301124632358551,0.01586139388382435,0.03832462430000305,0.022728562355041504,0.04826361685991287,0.0595744326710701,0.004053529817610979,0.020136751234531403
40,1666.6666666666667,,,,insightface_bbox,0.8500722646713257,291.6301574707031,974.2273559570312,1625.7593994140625,2704.650390625,0,0,0,0,0,0,0,1,0,0,0,0,0.025609226897358894,0.019076284021139145,0.02798556350171566,0.01872383803129196,0.011529744602739811,0.018824154511094093,0.05403198301792145,0.0252358578145504,0.05351635813713074,0.06320534646511078,0.005369612481445074,0.023063071072101593
41,1708.3333333333333,,,,insightface_bbox,0.8500722646713257,291.6301574707031,974.2273559570312,1625.7593994140625,2704.650390625,0,0,0,0,0,0,0,0,0,0,0,0,0.025126149877905846,0.017951970919966698,0.023699462413787842,0.016391590237617493,0.00963517278432846,0.014752420596778393,0.030330289155244827,0.019063033163547516,0.044899873435497284,0.046761974692344666,0.004701248370110989,0.023358751088380814
42,1750.0,,,,insightface_bbox,0.7796931266784668,537.0245971679688,966.8467407226562,1778.5123291015625,2679.11083984375,0,0,0,0,0,0,0,0,0,0,0,0,0.017686640843749046,0.01206618919968605,0.012493429705500603,0.010292827151715755,0.007149874698370695,0.00832099188119173,0.006907368544489145,0.013894141651690006,0.03717471659183502,0.03231743350625038,0.003496332559734583,0.021230818703770638
43,1791.6666666666667,,,,insightface_bbox,0.7796931266784668,537.0245971679688,966.8467407226562,1778.5123291015625,2679.11083984375,0,0,0,0,0,0,0,0,0,0,0,0,0.019804399460554123,0.012386413291096687,0.01484665460884571,0.010501427575945854,0.007225402630865574,0.008318833075463772,0.00699807470664382,0.014229296706616879,0.03714718669652939,0.02974940650165081,0.0039779143407940865,0.026714377105236053
44,1833.3333333333333,,,,insightface_bbox,0.7796931266784668,537.0245971679688,966.8467407226562,1778.5123291015625,2679.11083984375,0,0,0,0,0,0,0,0,0,0,0,0,0.023505577817559242,0.01445529144257307,0.019093336537480354,0.011875526048243046,0.008122572675347328,0.009621040895581245,0.007085892371833324,0.013818580657243729,0.037262387573719025,0.028816338628530502,0.005415039137005806,0.031101582571864128
45,1875.0,,,,insightface_bbox,0.7796931266784668,537.0245971679688,966.8467407226562,1778.5123291015625,2679.11083984375,0,0,0,0,0,0,0,0,0,0,0,0,0.023037448525428772,0.014424890279769897,0.019688310101628304,0.012020398862659931,0.008084138855338097,0.009757313877344131,0.00702160969376564,0.013798946514725685,0.038126759231090546,0.02860134281218052,0.005254829302430153,0.029881827533245087
