frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
45,1875.0,,,,insightface_bbox,0.8310569524765015,225.09674072265625,411.944091796875,989.3682861328125,1421.6783447265625,0,0,0,1,1,1,1,1,0,0,0,0,0.17451220750808716,0.17519959807395935,0.19812242686748505,0.16620570421218872,2.0922060012817383,0.12815335392951965,1.6536372900009155,0.12370358407497406,0.17771103978157043,0.1758977770805359,0.6106624007225037,0.3225952088832855
46,1916.6666666666667,,,,insightface_bbox,0.8310569524765015,225.09674072265625,411.944091796875,989.3682861328125,1421.6783447265625,0,0,0,1,1,1,1,1,0,0,0,0,0.1708429753780365,0.17093181610107422,0.19522571563720703,0.1648080199956894,2.052494525909424,0.12637031078338623,1.6570215225219727,0.12210144847631454,0.17732767760753632,0.17417795956134796,0.6071397066116333,0.31764107942581177
47,1958.3333333333333,,,,insightface_bbox,0.8310569524765015,225.09674072265625,411.944091796875,989.3682861328125,1421.6783447265625,0,0,0,1,1,1,1,1,0,0,0,0,0.17112718522548676,0.17094704508781433,0.19957873225212097,0.16536854207515717,2.10386061668396,0.1248222142457962,1.6830871105194092,0.12443406879901886,0.1710330694913864,0.17258065938949585,0.6218342185020447,0.33028942346572876
48,2000.0,,,,insightface_bbox,0.8472986221313477,222.7962646484375,415.05419921875,980.0269165039062,1428.7998046875,0,0,0,1,1,1,1,1,0,0,0,0,0.15788966417312622,0.15547502040863037,0.1822441965341568,0.1655438393354416,2.3056931495666504,0.12234487384557724,1.8258497714996338,0.12555064260959625,0.15771108865737915,0.15648125112056732,0.6898038387298584,0.33107253909111023
49,2041.6666666666665,,,,insightface_bbox,0.8472986221313477,222.7962646484375,415.05419921875,980.0269165039062,1428.7998046875,0,0,0,1,1,1,1,1,0,0,0,0,0.16226978600025177,0.1563127636909485,0.1893165111541748,0.16882869601249695,2.2927613258361816,0.12444175779819489,1.8385194540023804,0.12679722905158997,0.16734622418880463,0.16013889014720917,0.7232295870780945,0.33324214816093445
50,2083.3333333333335,,,,insightface_bbox,0.8472986221313477,222.7962646484375,415.05419921875,980.0269165039062,1428.7998046875,0,0,0,1,1,1,1,1,0,0,0,0,0.16370388865470886,0.1598929613828659,0.19074110686779022,0.16965854167938232,2.273286819458008,0.12559492886066437,1.7872393131256104,0.1278376579284668,0.16864551603794098,0.16353866457939148,0.7442533373832703,0.3362179100513458
51,2125.0,,,,insightface_bbox,0.8472986221313477,222.7962646484375,415.05419921875,980.0269165039062,1428.7998046875,0,0,0,1,1,1,1,1,0,0,0,0,0.16906005144119263,0.16815954446792603,0.19464656710624695,0.17003890872001648,2.2635934352874756,0.12714944779872894,1.7679284811019897,0.12761476635932922,0.17348957061767578,0.1661648452281952,0.7129350900650024,0.3327174484729767
52,2166.6666666666665,,,,insightface_bbox,0.8472986221313477,222.7962646484375,415.05419921875,980.0269165039062,1428.7998046875,0,0,0,1,1,1,1,1,0,0,0,0,0.16183407604694366,0.1566709280014038,0.18570490181446075,0.16652366518974304,2.2158260345458984,0.12347294390201569,1.719527006149292,0.12513382732868195,0.16221541166305542,0.1568099856376648,0.7557312250137329,0.32555803656578064
53,2208.3333333333335,,,,insightface_bbox,0.8472986221313477,222.7962646484375,415.05419921875,980.0269165039062,1428.7998046875,0,0,0,1,1,1,1,1,0,0,0,0,0.1736544668674469,0.16717523336410522,0.19827458262443542,0.1734009087085724,2.282113790512085,0.13079752027988434,1.829542875289917,0.13123512268066406,0.17577007412910461,0.1675417721271515,0.7770694494247437,0.3551460802555084
54,2250.0,,,,insightface_bbox,0.8447966575622559,219.37026977539062,410.3362121582031,979.5478515625,1421.942626953125,0,0,0,1,1,1,1,1,0,0,0,0,0.1703416109085083,0.16072513163089752,0.2019815742969513,0.1731748878955841,2.3071727752685547,0.13320741057395935,1.8606555461883545,0.1302034705877304,0.1769121140241623,0.16731290519237518,0.8009174466133118,0.33601123094558716
