frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
43,1791.6666666666667,,,,insightface_bbox,0.9003050327301025,1721.00439453125,457.2393493652344,2381.4345703125,1355.3031005859375,0,0,0,0,0,0,0,0,0,0,0,0,0.07739363610744476,0.10599404573440552,0.07116509974002838,0.10861153900623322,0.015392595902085304,0.04070299118757248,0.06500937044620514,0.055941276252269745,0.08385098725557327,0.12108832597732544,0.0016708415932953358,0.01219932734966278
44,1833.3333333333333,,,,insightface_bbox,0.9003050327301025,1721.00439453125,457.2393493652344,2381.4345703125,1355.3031005859375,0,0,1,0,0,0,0,0,0,0,0,0,0.08633241802453995,0.1096496656537056,0.10253751277923584,0.11559788137674332,0.018422285094857216,0.0470346175134182,0.08683916926383972,0.05731618031859398,0.07418810576200485,0.10750192403793335,0.001754008000716567,0.013026162981987
45,1875.0,,,,insightface_bbox,0.9003050327301025,1721.00439453125,457.2393493652344,2381.4345703125,1355.3031005859375,0,0,1,0,0,0,0,0,0,0,0,0,0.09926187992095947,0.09466688334941864,0.17419786751270294,0.09339821338653564,0.016885284334421158,0.042813751846551895,0.0647892951965332,0.05763748660683632,0.06300470232963562,0.09165025502443314,0.0015149882528930902,0.011709632351994514
46,1916.6666666666667,,,,insightface_bbox,0.9003050327301025,1721.00439453125,457.2393493652344,2381.4345703125,1355.3031005859375,0,0,1,0,0,1,0,0,0,0,0,0,0.0883568525314331,0.09954370558261871,0.18036150932312012,0.08746038377285004,0.019239258021116257,0.04536199942231178,0.11993338167667389,0.05557939410209656,0.04438534006476402,0.08686921000480652,0.0033212138805538416,0.01606844551861286
47,1958.3333333333333,,,,insightface_bbox,0.9003050327301025,1721.00439453125,457.2393493652344,2381.4345703125,1355.3031005859375,0,0,1,0,0,1,0,0,0,0,0,0,0.06632280349731445,0.06699607521295547,0.19358672201633453,0.04824686795473099,0.01401250809431076,0.035047441720962524,0.050934236496686935,0.04230475053191185,0.030846700072288513,0.05475376173853874,0.003640711773186922,0.012239077128469944
48,2000.0,,,,insightface_bbox,0.9030774235725403,1764.9371337890625,478.142578125,2450.905517578125,1414.030517578125,1,0,1,0,0,0,0,0,0,0,0,0,0.16138292849063873,0.12301130592823029,0.8577073216438293,0.10851617902517319,0.03419351950287819,0.07345463335514069,0.04908381402492523,0.08973952382802963,0.06773152947425842,0.07968735694885254,0.004806071519851685,0.01663508079946041
49,2041.6666666666665,,,,insightface_bbox,0.9030774235725403,1764.9371337890625,478.142578125,2450.905517578125,1414.030517578125,1,0,1,0,0,0,0,0,0,0,0,0,0.164162740111351,0.1397450566291809,0.874221682548523,0.1128927692770958,0.03879076987504959,0.07262569665908813,0.04478704556822777,0.11080679297447205,0.08520398288965225,0.08652058243751526,0.004297435749322176,0.02084316499531269
50,2083.3333333333335,,,,insightface_bbox,0.9030774235725403,1764.9371337890625,478.142578125,2450.905517578125,1414.030517578125,1,0,1,0,1,0,0,0,0,0,0,0,0.26385927200317383,0.1523667871952057,1.5414918661117554,0.08383408933877945,0.045476749539375305,0.08352214097976685,0.04995575547218323,0.08381566405296326,0.10037495940923691,0.08638887852430344,0.0039603570476174355,0.019039420410990715
51,2125.0,,,,insightface_bbox,0.9030774235725403,1764.9371337890625,478.142578125,2450.905517578125,1414.030517578125,1,0,1,0,1,0,0,0,0,1,0,0,0.3118669092655182,0.1474422812461853,2.3971993923187256,0.07112420350313187,0.06675199419260025,0.0937054455280304,0.042749494314193726,0.08124780654907227,0.113139308989048,0.07699671387672424,0.006925150752067566,0.019731147214770317
52,2166.6666666666665,,,,insightface_bbox,0.9030774235725403,1764.9371337890625,478.142578125,2450.905517578125,1414.030517578125,1,0,1,0,1,0,0,0,0,1,0,1,0.27911436557769775,0.1483745574951172,1.9900681972503662,0.06004965305328369,0.05781497061252594,0.07603538036346436,0.04042700305581093,0.05883032828569412,0.1131686195731163,0.07551109045743942,0.007198291830718517,0.01958628185093403
53,2208.3333333333335,,,,insightface_bbox,0.9030774235725403,1764.9371337890625,478.142578125,2450.905517578125,1414.030517578125,1,0,1,0,1,0,0,0,0,1,0,1,0.5250680446624756,0.2889576852321625,2.0842885971069336,0.08808485418558121,0.06335429847240448,0.0820070132613182,0.033512890338897705,0.0539371594786644,0.14289996027946472,0.09070105105638504,0.00662497291341424,0.018462808802723885
54,2250.0,,,,insightface_bbox,0.8997617959976196,1787.0848388671875,494.781494140625,2491.072021484375,1458.046142578125,1,0,1,0,1,0,0,0,0,1,0,0,0.605836033821106,0.36832523345947266,2.3150618076324463,0.10911186039447784,0.08906352519989014,0.11154953390359879,0.05616340786218643,0.0624605268239975,0.1648298054933548,0.10745739936828613,0.008672451600432396,0.02192598022520542
