frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
41,1708.3333333333333,,,,insightface_bbox,0.8019418716430664,974.2919311523438,866.7147827148438,2074.043701171875,2702.720458984375,0,0,0,0,0,0,0,0,0,1,0,0,0.031002817675471306,0.02806857042014599,0.050109751522541046,0.024822883307933807,0.011184858158230782,0.01814551278948784,0.011483625508844852,0.05188420042395592,0.06455735117197037,0.044738225638866425,0.012064422480762005,0.0425211563706398
42,1750.0,,,,insightface_bbox,0.8078818321228027,193.2501983642578,987.6405029296875,1546.007080078125,2793.44189453125,0,0,0,0,0,0,0,1,0,1,0,1,0.030970925465226173,0.023957250639796257,0.05574863404035568,0.026822714135050774,0.01725892908871174,0.062443025410175323,0.02393544465303421,0.029131490737199783,0.10299450159072876,0.055599234998226166,0.0042626094073057175,0.020779453217983246
43,1791.6666666666667,,,,insightface_bbox,0.8078818321228027,193.2501983642578,987.6405029296875,1546.007080078125,2793.44189453125,0,0,0,0,0,0,0,0,0,0,0,0,0.028036421164870262,0.022279974073171616,0.028591632843017578,0.021823003888130188,0.012666215188801289,0.018665693700313568,0.03173277527093887,0.02198025956749916,0.054170988500118256,0.042391587048769,0.0028759052511304617,0.02014109492301941
44,1833.3333333333333,,,,insightface_bbox,0.8078818321228027,193.2501983642578,987.6405029296875,1546.007080078125,2793.44189453125,0,0,0,0,0,0,0,0,0,0,0,0,0.02649841085076332,0.021279945969581604,0.01763288676738739,0.02271397039294243,0.013707930222153664,0.013503465801477432,0.03799169883131981,0.025261610746383667,0.0512855164706707,0.0502205565571785,0.004508084151893854,0.025767769664525986
45,1875.0,,,,insightface_bbox,0.8078818321228027,193.2501983642578,987.6405029296875,1546.007080078125,2793.44189453125,0,0,0,0,0,0,0,0,0,0,0,0,0.03077048808336258,0.025021594017744064,0.03126564994454384,0.02751156874001026,0.01729363203048706,0.017745690420269966,0.036638788878917694,0.033846862614154816,0.07537418603897095,0.06885994970798492,0.006277894601225853,0.03158671036362648
46,1916.6666666666667,,,,insightface_bbox,0.8078818321228027,193.2501983642578,987.6405029296875,1546.007080078125,2793.44189453125,0,0,0,0,0,0,0,0,0,1,0,0,0.031572870910167694,0.024358078837394714,0.03297834098339081,0.02754046581685543,0.016526101157069206,0.017319224774837494,0.03365207836031914,0.037916697561740875,0.08507029712200165,0.08102572709321976,0.004495752044022083,0.026492591947317123
47,1958.3333333333333,,,,insightface_bbox,0.8078818321228027,193.2501983642578,987.6405029296875,1546.007080078125,2793.44189453125,0,0,0,0,0,0,0,0,0,1,0,1,0.03595297038555145,0.0266009159386158,0.03592521697282791,0.03049507923424244,0.01704634726047516,0.017699727788567543,0.03756474331021309,0.042291995137929916,0.1008424311876297,0.08651413768529892,0.004376041237264872,0.029203154146671295
48,2000.0,,,,insightface_bbox,0.7180057764053345,0.0,1083.53564453125,839.3102416992188,2801.959716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.06953124701976776,0.04877423495054245,0.039781663566827774,0.032948341220617294,0.017572464421391487,0.01975122094154358,0.027580562978982925,0.04798293113708496,0.06412874162197113,0.06784232705831528,0.009195509366691113,0.0585549920797348
49,2041.6666666666665,,,,insightface_bbox,0.7180057764053345,0.0,1083.53564453125,839.3102416992188,2801.959716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.06504900008440018,0.04423435404896736,0.0419074222445488,0.030842021107673645,0.01948719657957554,0.020386461168527603,0.026232417672872543,0.04834987223148346,0.06406848877668381,0.06949428468942642,0.009407378733158112,0.05326429009437561
50,2083.3333333333335,,,,insightface_bbox,0.7180057764053345,0.0,1083.53564453125,839.3102416992188,2801.959716796875,0,0,0,0,0,0,0,0,0,0,0,0,0.06330591440200806,0.044297195971012115,0.04128221422433853,0.03185148909687996,0.019397573545575142,0.020522233098745346,0.024697542190551758,0.05215325206518173,0.06439974904060364,0.07461193203926086,0.009973354637622833,0.055372003465890884
