frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
48,2000.0,,,,insightface_bbox,0.8752140998840332,442.6576843261719,1047.8662109375,1751.6595458984375,2777.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.02481754869222641,0.02002894878387451,0.023216810077428818,0.016673199832439423,0.011617608368396759,0.016893038526177406,0.007009927183389664,0.030990097671747208,0.04314794763922691,0.04498082771897316,0.006757347844541073,0.026310140267014503
49,2041.6666666666665,,,,insightface_bbox,0.8752140998840332,442.6576843261719,1047.8662109375,1751.6595458984375,2777.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.024921054020524025,0.019859708845615387,0.023017993196845055,0.016506917774677277,0.012179706245660782,0.01772824488580227,0.007108794990926981,0.031477104872465134,0.046001188457012177,0.047029927372932434,0.006982935592532158,0.026867173612117767
50,2083.3333333333335,,,,insightface_bbox,0.8752140998840332,442.6576843261719,1047.8662109375,1751.6595458984375,2777.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.025924164801836014,0.02128647454082966,0.023694805800914764,0.01744556427001953,0.013222360983490944,0.01822730153799057,0.00788356363773346,0.030838996171951294,0.04640817642211914,0.046967148780822754,0.007290724664926529,0.02778591401875019
51,2125.0,,,,insightface_bbox,0.8752140998840332,442.6576843261719,1047.8662109375,1751.6595458984375,2777.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.026726316660642624,0.02330205589532852,0.02372240647673607,0.018766438588500023,0.015775954350829124,0.019221309572458267,0.01089939009398222,0.029304930940270424,0.04801264405250549,0.04825053736567497,0.007474175654351711,0.028144918382167816
52,2166.6666666666665,,,,insightface_bbox,0.8752140998840332,442.6576843261719,1047.8662109375,1751.6595458984375,2777.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.028408987447619438,0.02363700047135353,0.022565100342035294,0.019573504105210304,0.019926685839891434,0.020451845601201057,0.014378881081938744,0.027147356420755386,0.04716477915644646,0.045381445437669754,0.00828736275434494,0.027898646891117096
53,2208.3333333333335,,,,insightface_bbox,0.8752140998840332,442.6576843261719,1047.8662109375,1751.6595458984375,2777.249267578125,0,0,0,0,0,0,0,0,0,0,0,0,0.028068315237760544,0.023392964154481888,0.021194376051425934,0.018994435667991638,0.01976378634572029,0.01877487450838089,0.013163896277546883,0.025070149451494217,0.046743690967559814,0.043009430170059204,0.009082666598260403,0.02730221301317215
54,2250.0,,,,insightface_bbox,0.820328414440155,384.1036682128906,1068.6280517578125,1724.097412109375,2790.822509765625,0,0,0,0,0,0,0,0,0,0,0,0,0.027346450835466385,0.023379147052764893,0.02092493698000908,0.01907026767730713,0.01732230931520462,0.017794838175177574,0.011700968258082867,0.028760993853211403,0.05273796245455742,0.0458817183971405,0.0074073392897844315,0.024628452956676483
55,2291.6666666666665,,,,insightface_bbox,0.820328414440155,384.1036682128906,1068.6280517578125,1724.097412109375,2790.822509765625,0,0,0,0,0,0,0,0,0,0,0,0,0.02829093113541603,0.02457047812640667,0.022375579923391342,0.019891301169991493,0.018654577434062958,0.018660515546798706,0.012673746794462204,0.029378384351730347,0.05447933450341225,0.04694003984332085,0.007693785708397627,0.025343166664242744
56,2333.3333333333335,,,,insightface_bbox,0.820328414440155,384.1036682128906,1068.6280517578125,1724.097412109375,2790.822509765625,0,0,0,0,0,0,0,0,0,0,0,0,0.02764882706105709,0.022260375320911407,0.02314852364361286,0.01835128664970398,0.017260471358895302,0.017209211364388466,0.01098181214183569,0.027393123134970665,0.051934197545051575,0.042263828217983246,0.006910217925906181,0.024160437285900116
57,2375.0,,,,insightface_bbox,0.820328414440155,384.1036682128906,1068.6280517578125,1724.097412109375,2790.822509765625,0,0,0,0,0,0,0,0,0,0,0,0,0.026693329215049744,0.02055172622203827,0.02265612594783306,0.01702529937028885,0.016152463853359222,0.0163227878510952,0.009400593116879463,0.02526237815618515,0.049469877034425735,0.040946077555418015,0.007080192677676678,0.02219299040734768
