frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
31,1291.6666666666667,,,,insightface_bbox,0.8073275089263916,697.8379516601562,760.0479125976562,1783.5517578125,2267.6015625,0,0,0,0,0,0,0,0,0,0,0,0,0.023513957858085632,0.016309356316924095,0.02301279455423355,0.017682328820228577,0.007710933685302734,0.014046484604477882,0.014974897727370262,0.02707749791443348,0.06407828629016876,0.06129121407866478,0.007421470247209072,0.029175879433751106
32,1333.3333333333333,,,,insightface_bbox,0.8073275089263916,697.8379516601562,760.0479125976562,1783.5517578125,2267.6015625,0,0,0,0,0,0,0,0,0,0,0,0,0.022692665457725525,0.01575518772006035,0.02152370661497116,0.016640594229102135,0.007870198227465153,0.012830347754061222,0.013309973292052746,0.026560496538877487,0.06265954673290253,0.05978576838970184,0.006012133322656155,0.026161598041653633
33,1375.0,,,,insightface_bbox,0.8073275089263916,697.8379516601562,760.0479125976562,1783.5517578125,2267.6015625,0,0,0,0,0,0,0,0,0,0,0,0,0.026311634108424187,0.019921252503991127,0.0230748001486063,0.020809907466173172,0.01113183330744505,0.01433154009282589,0.017621010541915894,0.02752070128917694,0.05914252623915672,0.04830498248338699,0.006051610689610243,0.025774139910936356
34,1416.6666666666667,,,,insightface_bbox,0.8073275089263916,697.8379516601562,760.0479125976562,1783.5517578125,2267.6015625,0,0,0,0,0,0,0,0,0,0,0,0,0.02848825603723526,0.020921606570482254,0.019570518285036087,0.020344099029898643,0.010414383374154568,0.013636755757033825,0.014882836490869522,0.025965910404920578,0.05813857540488243,0.05107970908284187,0.004950585775077343,0.02441588044166565
35,1458.3333333333333,,,,insightface_bbox,0.8073275089263916,697.8379516601562,760.0479125976562,1783.5517578125,2267.6015625,0,0,0,0,0,0,0,0,0,0,0,0,0.028242988511919975,0.02077396772801876,0.01927943527698517,0.020123090595006943,0.010291180573403835,0.013523992151021957,0.014783455058932304,0.02571532316505909,0.05786346644163132,0.05127934738993645,0.0049224658869206905,0.024391714483499527
36,1500.0,,,,insightface_bbox,0.7827702760696411,698.7288818359375,774.7874145507812,1818.68505859375,2323.79638671875,0,0,0,0,0,0,0,1,0,0,0,0,0.028568614274263382,0.02010580152273178,0.01751135103404522,0.01904556341469288,0.011278005316853523,0.013735353946685791,0.031020615249872208,0.019923297688364983,0.04771368205547333,0.051775045692920685,0.005364906042814255,0.024014471098780632
37,1541.6666666666667,,,,insightface_bbox,0.7827702760696411,698.7288818359375,774.7874145507812,1818.68505859375,2323.79638671875,0,0,0,0,0,0,0,1,0,0,0,0,0.02930661290884018,0.020515723153948784,0.017907502129673958,0.019100937992334366,0.011241990141570568,0.013772161677479744,0.028996048495173454,0.02007223665714264,0.047979261726140976,0.05091671273112297,0.005279529839754105,0.024007361382246017
38,1583.3333333333333,,,,insightface_bbox,0.7827702760696411,698.7288818359375,774.7874145507812,1818.68505859375,2323.79638671875,0,0,0,0,0,1,0,1,0,0,0,0,0.04158579185605049,0.03244336321949959,0.024654807522892952,0.03443779796361923,0.020672786980867386,0.02602498047053814,0.07607284933328629,0.03010115586221218,0.050809212028980255,0.07018490135669708,0.041490864008665085,0.04375573992729187
39,1625.0,,,,insightface_bbox,0.7827702760696411,698.7288818359375,774.7874145507812,1818.68505859375,2323.79638671875,0,0,0,0,0,1,0,1,0,0,0,0,0.05430009216070175,0.04091572016477585,0.045502908527851105,0.046053506433963776,0.027693796902894974,0.03510148078203201,0.09678459167480469,0.04365723952651024,0.06130724400281906,0.08296161144971848,0.04521964117884636,0.05227535590529442
40,1666.6666666666667,,,,insightface_bbox,0.7827702760696411,698.7288818359375,774.7874145507812,1818.68505859375,2323.79638671875,0,0,0,0,0,1,0,0,0,0,0,0,0.051114294677972794,0.0418778657913208,0.0497274287045002,0.05863133817911148,0.022117244079709053,0.030975341796875,0.04938484728336334,0.05554929003119469,0.05787178501486778,0.07039172947406769,0.030226193368434906,0.04111802205443382
