frame_idx,frame_time_in_ms,pitch,yaw,roll,face_alignment_method,face_detection_score,face_bbox_xmin,face_bbox_ymin,face_bbox_xmax,face_bbox_ymax,au_1,au_2,au_4,au_6,au_7,au_10,au_12,au_14,au_15,au_17,au_23,au_24,au_1_intensity,au_2_intensity,au_4_intensity,au_5_intensity,au_6_intensity,au_9_intensity,au_12_intensity,au_15_intensity,au_17_intensity,au_20_intensity,au_25_intensity,au_26_intensity
54,2250.0,,,,insightface_bbox,0.8580594658851624,490.32586669921875,795.3728637695312,1800.2373046875,2629.350830078125,0,0,0,1,1,1,1,1,0,0,0,0,0.10847026109695435,0.08853590488433838,0.1807391345500946,0.07768160849809647,0.3156961500644684,0.09164014458656311,0.41907113790512085,0.06528149545192719,0.09335316717624664,0.09574723243713379,0.45248928666114807,0.10415534675121307
55,2291.6666666666665,,,,insightface_bbox,0.8580594658851624,490.32586669921875,795.3728637695312,1800.2373046875,2629.350830078125,0,0,0,0,1,1,1,1,0,0,0,0,0.09975005686283112,0.07914561033248901,0.14244848489761353,0.07136537879705429,0.2429323047399521,0.07696530222892761,0.2934214174747467,0.0590667687356472,0.08009356260299683,0.08751403540372849,0.6170631647109985,0.09846276789903641
56,2333.3333333333335,,,,insightface_bbox,0.8580594658851624,490.32586669921875,795.3728637695312,1800.2373046875,2629.350830078125,0,0,0,0,1,1,1,1,0,0,0,0,0.10254837572574615,0.07782311737537384,0.12581956386566162,0.06916062533855438,0.22776839137077332,0.07465718686580658,0.256479412317276,0.05643749609589577,0.06960786134004593,0.07440319657325745,0.6393848657608032,0.10012461990118027
57,2375.0,,,,insightface_bbox,0.8580594658851624,490.32586669921875,795.3728637695312,1800.2373046875,2629.350830078125,0,0,0,0,1,1,1,1,0,0,0,0,0.10834506154060364,0.08113481104373932,0.13791686296463013,0.07919862866401672,0.2690066695213318,0.08163720369338989,0.30726495385169983,0.06059166043996811,0.06834091246128082,0.07798168063163757,0.7175567746162415,0.11403477936983109
58,2416.6666666666665,,,,insightface_bbox,0.8580594658851624,490.32586669921875,795.3728637695312,1800.2373046875,2629.350830078125,0,0,0,1,1,1,1,1,0,0,0,0,0.12803630530834198,0.09850431233644485,0.16297143697738647,0.09541313350200653,0.36791086196899414,0.09659968316555023,0.49143746495246887,0.06632822751998901,0.06818535923957825,0.08484147489070892,0.9156635999679565,0.14737381041049957
59,2458.3333333333335,,,,insightface_bbox,0.8580594658851624,490.32586669921875,795.3728637695312,1800.2373046875,2629.350830078125,0,0,0,1,1,1,1,1,0,0,0,0,0.12773659825325012,0.09443211555480957,0.157411128282547,0.08872125297784805,0.3271785378456116,0.09786400943994522,0.3591797947883606,0.06537782400846481,0.06538259238004684,0.08643770217895508,0.9495502710342407,0.15036100149154663
60,2500.0,,,,insightface_bbox,0.8467104434967041,500.07696533203125,774.2093505859375,1820.417724609375,2635.608642578125,0,0,0,1,1,1,1,1,0,0,0,0,0.13958825170993805,0.10734176635742188,0.18404506146907806,0.10620823502540588,0.3491707146167755,0.11571285128593445,0.5292064547538757,0.06884262710809708,0.06888703256845474,0.11399456113576889,0.9896899461746216,0.1714358627796173
61,2541.6666666666665,,,,insightface_bbox,0.8467104434967041,500.07696533203125,774.2093505859375,1820.417724609375,2635.608642578125,0,0,0,1,1,1,1,1,0,0,0,0,0.1442260891199112,0.10495353490114212,0.2185710370540619,0.10953765362501144,0.3709230422973633,0.1270846128463745,0.5510573983192444,0.07221686094999313,0.07206558436155319,0.11653129756450653,1.0517261028289795,0.18661841750144958
62,2583.3333333333335,,,,insightface_bbox,0.8467104434967041,500.07696533203125,774.2093505859375,1820.417724609375,2635.608642578125,0,0,0,1,1,1,1,1,0,0,0,0,0.14117145538330078,0.09845077991485596,0.20445318520069122,0.10183487087488174,0.30528563261032104,0.12103940546512604,0.5026971697807312,0.06715127825737,0.06964249908924103,0.10984383523464203,0.8757160902023315,0.1583632081747055
63,2625.0,,,,insightface_bbox,0.8467104434967041,500.07696533203125,774.2093505859375,1820.417724609375,2635.608642578125,0,0,0,0,1,1,1,1,0,0,0,0,0.1330074816942215,0.08815807104110718,0.1625136435031891,0.08339348435401917,0.18852649629116058,0.09918700903654099,0.36013808846473694,0.058519210666418076,0.06259416788816452,0.09548351913690567,0.6384940147399902,0.1347033828496933
64,2666.6666666666665,,,,insightface_bbox,0.8467104434967041,500.07696533203125,774.2093505859375,1820.417724609375,2635.608642578125,0,0,0,0,0,1,1,0,0,0,0,0,0.12040901929140091,0.07690577954053879,0.13198715448379517,0.06883838772773743,0.11548182368278503,0.08039528131484985,0.22106173634529114,0.05181708186864853,0.05583731457591057,0.08325548470020294,0.5219500064849854,0.12012887001037598
65,2708.3333333333335,,,,insightface_bbox,0.8467104434967041,500.07696533203125,774.2093505859375,1820.417724609375,2635.608642578125,0,0,0,0,0,1,1,0,0,0,0,0,0.11599411070346832,0.07437273114919662,0.12974095344543457,0.06615886092185974,0.11040706187486649,0.07813997566699982,0.1989917755126953,0.05056319758296013,0.05383282154798508,0.07943987101316452,0.5336079597473145,0.1198076382279396
